relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
examples/batch-classification/run.py,0,callable,ok,examples.batch-classification.run.classify,examples.batch-classification.run.classify,61b8aff167810685322848151993381b43d49085,2024-01-11T12:36:19-05:00,61b8aff167810685322848151993381b43d49085,2024-01-11T12:36:19-05:00,1,934,0.07692307692307693,,,False,False,1,0,417.94,0.0,0.002392711733595254,,653589102.0,567-labs/instructor,Python
examples/batch-classification/run.py,1,callable,ok,examples.batch-classification.run.main,examples.batch-classification.run.main,61b8aff167810685322848151993381b43d49085,2024-01-11T12:36:19-05:00,d7378ba39be76520c49486b0d97c776fe47f7b71,2024-04-01T10:42:52-04:00,2,934,0.15384615384615385,,,False,False,2,0,417.94,0.0,0.004785423467190508,,653589102.0,567-labs/instructor,Python
examples/batch-classification/run.py,2,callable,ok,examples.batch-classification.run.QuestionClassification.validate_classification,examples.batch-classification.run.QuestionClassification.validate_classification,61b8aff167810685322848151993381b43d49085,2024-01-11T12:36:19-05:00,61b8aff167810685322848151993381b43d49085,2024-01-11T12:36:19-05:00,1,934,0.2,,,False,False,1,0,417.94,0.0,0.002392711733595254,,653589102.0,567-labs/instructor,Python
examples/classification/simple_prediction.py,0,class,ok,examples.classification.simple_prediction.Labels,examples.classification.simple_prediction.Labels,67183e2352d7ffa3e7ef61ce340d7b4d69a1c881,2023-08-27T18:01:45-07:00,67183e2352d7ffa3e7ef61ce340d7b4d69a1c881,2023-08-27T18:01:45-07:00,1,1071,0.3333333333333333,,,False,False,1,0,554.63,0.0,0.0018030151296133112,,653589102.0,567-labs/instructor,Python
examples/classification/simple_prediction.py,1,class,ok,examples.classification.simple_prediction.SinglePrediction,examples.classification.simple_prediction.SinglePrediction,67183e2352d7ffa3e7ef61ce340d7b4d69a1c881,2023-08-27T18:01:45-07:00,67183e2352d7ffa3e7ef61ce340d7b4d69a1c881,2023-08-27T18:01:45-07:00,1,1071,0.16666666666666666,,,False,False,1,0,554.63,0.0,0.0018030151296133112,,653589102.0,567-labs/instructor,Python
examples/classification/simple_prediction.py,0,callable,ok,examples.classification.simple_prediction.classify,examples.classification.simple_prediction.classify,67183e2352d7ffa3e7ef61ce340d7b4d69a1c881,2023-08-27T18:01:45-07:00,7ad1cd9764c345e5190384af1547729b38eafe42,2025-09-30T15:49:42-05:00,3,1071,0.2727272727272727,0.45346139862561635,,False,False,2,1,554.63,210.2,0.0036060302592266225,0.00475740903134637,653589102.0,567-labs/instructor,Python
examples/codegen-from-schema/create_fastapi_app.py,0,class,ok,examples.codegen-from-schema.create_fastapi_app.TemplateVariables,examples.codegen-from-schema.create_fastapi_app.TemplateVariables,c00d648d89352ad7391dda47ba3ac7bb3d391124,2023-09-09T20:37:52-04:00,c00d648d89352ad7391dda47ba3ac7bb3d391124,2023-09-09T20:37:52-04:00,1,1058,0.5,,,False,False,1,0,541.64,0.0,0.0018462341652299233,,653589102.0,567-labs/instructor,Python
examples/codegen-from-schema/create_fastapi_app.py,0,callable,ok,examples.codegen-from-schema.create_fastapi_app.load_json_schema,examples.codegen-from-schema.create_fastapi_app.load_json_schema,c00d648d89352ad7391dda47ba3ac7bb3d391124,2023-09-09T20:37:52-04:00,b583309818c98d36e0381a45858225ac546213a6,2023-12-29T04:21:22+08:00,2,1058,0.3333333333333333,,,False,False,2,0,541.64,0.0,0.0036924683304598465,,653589102.0,567-labs/instructor,Python
examples/codegen-from-schema/create_fastapi_app.py,1,callable,ok,examples.codegen-from-schema.create_fastapi_app.generate_pydantic_model,examples.codegen-from-schema.create_fastapi_app.generate_pydantic_model,c00d648d89352ad7391dda47ba3ac7bb3d391124,2023-09-09T20:37:52-04:00,840cd63953656cc22745f3349e4bb4f2409cf16c,2023-10-24T15:08:44-04:00,2,1058,0.3333333333333333,,,False,False,2,0,541.64,0.0,0.0036924683304598465,,653589102.0,567-labs/instructor,Python
examples/codegen-from-schema/create_fastapi_app.py,2,callable,ok,examples.codegen-from-schema.create_fastapi_app.extract_jinja_vars,examples.codegen-from-schema.create_fastapi_app.extract_jinja_vars,c00d648d89352ad7391dda47ba3ac7bb3d391124,2023-09-09T20:37:52-04:00,c00d648d89352ad7391dda47ba3ac7bb3d391124,2023-09-09T20:37:52-04:00,1,1058,0.5,,,False,False,1,0,541.64,0.0,0.0018462341652299233,,653589102.0,567-labs/instructor,Python
examples/codegen-from-schema/create_fastapi_app.py,3,callable,ok,examples.codegen-from-schema.create_fastapi_app.render_app_template,examples.codegen-from-schema.create_fastapi_app.render_app_template,c00d648d89352ad7391dda47ba3ac7bb3d391124,2023-09-09T20:37:52-04:00,c00d648d89352ad7391dda47ba3ac7bb3d391124,2023-09-09T20:37:52-04:00,1,1058,0.3333333333333333,,,False,False,1,0,541.64,0.0,0.0018462341652299233,,653589102.0,567-labs/instructor,Python
examples/codegen-from-schema/create_fastapi_app.py,4,callable,ok,examples.codegen-from-schema.create_fastapi_app.create_app,examples.codegen-from-schema.create_fastapi_app.create_app,c00d648d89352ad7391dda47ba3ac7bb3d391124,2023-09-09T20:37:52-04:00,c00d648d89352ad7391dda47ba3ac7bb3d391124,2023-09-09T20:37:52-04:00,1,1058,0.045454545454545456,,,False,False,1,0,541.64,0.0,0.0018462341652299233,,653589102.0,567-labs/instructor,Python
examples/cohere/cohere.py,0,class,ok,examples.cohere.cohere.Person,examples.cohere.cohere.Person,7a5f2ed70a80eaa1776e0dd9cba43c68604232f9,2024-04-12T09:28:33-04:00,7a5f2ed70a80eaa1776e0dd9cba43c68604232f9,2024-04-12T09:28:33-04:00,1,842,0.3333333333333333,,,False,False,1,0,326.11,0.0,0.003066469669651423,,653589102.0,567-labs/instructor,Python
examples/cohere/cohere.py,1,class,ok,examples.cohere.cohere.Group,examples.cohere.cohere.Group,7a5f2ed70a80eaa1776e0dd9cba43c68604232f9,2024-04-12T09:28:33-04:00,7a5f2ed70a80eaa1776e0dd9cba43c68604232f9,2024-04-12T09:28:33-04:00,1,842,0.3333333333333333,,,False,False,1,0,326.11,0.0,0.003066469669651423,,653589102.0,567-labs/instructor,Python
examples/gpt-engineer/generate.py,0,class,ok,examples.gpt-engineer.generate.File,examples.gpt-engineer.generate.File,32b1a481ab709105893a268600d69fdf7e8cdc50,2023-07-18T19:22:39+02:00,32b1a481ab709105893a268600d69fdf7e8cdc50,2023-07-18T19:22:39+02:00,1,1111,0.07692307692307693,,,False,False,1,0,594.95,0.0,0.0016808266912632828,,653589102.0,567-labs/instructor,Python
examples/gpt-engineer/generate.py,1,class,ok,examples.gpt-engineer.generate.Program,examples.gpt-engineer.generate.Program,32b1a481ab709105893a268600d69fdf7e8cdc50,2023-07-18T19:22:39+02:00,32b1a481ab709105893a268600d69fdf7e8cdc50,2023-07-18T19:22:39+02:00,1,1111,0.16666666666666666,,,False,False,1,0,594.95,0.0,0.0016808266912632828,,653589102.0,567-labs/instructor,Python
examples/gpt-engineer/generate.py,0,callable,ok,examples.gpt-engineer.generate.develop,examples.gpt-engineer.generate.develop,32b1a481ab709105893a268600d69fdf7e8cdc50,2023-07-18T19:22:39+02:00,32b1a481ab709105893a268600d69fdf7e8cdc50,2023-07-18T19:22:39+02:00,1,1111,0.05263157894736842,,,False,False,1,0,594.95,0.0,0.0016808266912632828,,653589102.0,567-labs/instructor,Python
examples/gpt-engineer/generate.py,1,callable,ok,examples.gpt-engineer.generate.File.save,examples.gpt-engineer.generate.File.save,32b1a481ab709105893a268600d69fdf7e8cdc50,2023-07-18T19:22:39+02:00,32b1a481ab709105893a268600d69fdf7e8cdc50,2023-07-18T19:22:39+02:00,1,1111,0.3333333333333333,,,False,False,1,0,594.95,0.0,0.0016808266912632828,,653589102.0,567-labs/instructor,Python
examples/learn-async/run.py,0,class,ok,examples.learn-async.run.Timer,examples.learn-async.run.Timer,887887a9d959f8c54d7a2663ff3efd26b614f3e8,2023-11-15T10:16:47-05:00,887887a9d959f8c54d7a2663ff3efd26b614f3e8,2023-11-15T10:16:47-05:00,1,991,0.08333333333333333,,,False,False,1,0,475.03,0.0,0.002105118046321807,,653589102.0,567-labs/instructor,Python
examples/learn-async/run.py,1,class,ok,examples.learn-async.run.Person,examples.learn-async.run.Person,887887a9d959f8c54d7a2663ff3efd26b614f3e8,2023-11-15T10:16:47-05:00,887887a9d959f8c54d7a2663ff3efd26b614f3e8,2023-11-15T10:16:47-05:00,1,991,0.3333333333333333,,,False,False,1,0,475.03,0.0,0.002105118046321807,,653589102.0,567-labs/instructor,Python
examples/learn-async/run.py,0,callable,ok,examples.learn-async.run.extract_person,examples.learn-async.run.extract_person,887887a9d959f8c54d7a2663ff3efd26b614f3e8,2023-11-15T10:16:47-05:00,887887a9d959f8c54d7a2663ff3efd26b614f3e8,2023-11-15T10:16:47-05:00,1,991,0.125,,,False,False,1,0,475.03,0.0,0.002105118046321807,,653589102.0,567-labs/instructor,Python
examples/learn-async/run.py,1,callable,ok,examples.learn-async.run.main,examples.learn-async.run.main,887887a9d959f8c54d7a2663ff3efd26b614f3e8,2023-11-15T10:16:47-05:00,887887a9d959f8c54d7a2663ff3efd26b614f3e8,2023-11-15T10:16:47-05:00,1,991,0.0136986301369863,,,False,False,1,0,475.03,0.0,0.002105118046321807,,653589102.0,567-labs/instructor,Python
examples/learn-async/run.py,2,callable,ok,examples.learn-async.run.Timer.__init__,examples.learn-async.run.Timer.__init__,887887a9d959f8c54d7a2663ff3efd26b614f3e8,2023-11-15T10:16:47-05:00,887887a9d959f8c54d7a2663ff3efd26b614f3e8,2023-11-15T10:16:47-05:00,1,991,0.25,,,False,False,1,0,475.03,0.0,0.002105118046321807,,653589102.0,567-labs/instructor,Python
examples/learn-async/run.py,3,callable,ok,examples.learn-async.run.Timer.__aenter__,examples.learn-async.run.Timer.__aenter__,887887a9d959f8c54d7a2663ff3efd26b614f3e8,2023-11-15T10:16:47-05:00,887887a9d959f8c54d7a2663ff3efd26b614f3e8,2023-11-15T10:16:47-05:00,1,991,0.5,,,False,False,1,0,475.03,0.0,0.002105118046321807,,653589102.0,567-labs/instructor,Python
examples/learn-async/run.py,4,callable,ok,examples.learn-async.run.Timer.__aexit__,examples.learn-async.run.Timer.__aexit__,887887a9d959f8c54d7a2663ff3efd26b614f3e8,2023-11-15T10:16:47-05:00,887887a9d959f8c54d7a2663ff3efd26b614f3e8,2023-11-15T10:16:47-05:00,1,991,0.3333333333333333,,,False,False,1,0,475.03,0.0,0.002105118046321807,,653589102.0,567-labs/instructor,Python
examples/logfire/image.py,0,class,ok,examples.logfire.image.Table,examples.logfire.image.Table,adf9362a5dabe7364d803fc46a34fb375ab6eeda,2024-05-01T13:25:21+08:00,adf9362a5dabe7364d803fc46a34fb375ab6eeda,2024-05-01T13:25:21+08:00,1,823,0.3333333333333333,,,False,False,1,0,307.44,0.0,0.0032526305743885834,,653589102.0,567-labs/instructor,Python
examples/logfire/image.py,0,callable,ok,examples.logfire.image.md_to_df,examples.logfire.image.md_to_df,adf9362a5dabe7364d803fc46a34fb375ab6eeda,2024-05-01T13:25:21+08:00,adf9362a5dabe7364d803fc46a34fb375ab6eeda,2024-05-01T13:25:21+08:00,1,823,0.07142857142857142,,,False,False,1,0,307.44,0.0,0.0032526305743885834,,653589102.0,567-labs/instructor,Python
examples/logfire/image.py,1,callable,ok,examples.logfire.image.extract_table_from_image,examples.logfire.image.extract_table_from_image,adf9362a5dabe7364d803fc46a34fb375ab6eeda,2024-05-01T13:25:21+08:00,adf9362a5dabe7364d803fc46a34fb375ab6eeda,2024-05-01T13:25:21+08:00,1,823,0.05555555555555555,,,False,False,1,0,307.44,0.0,0.0032526305743885834,,653589102.0,567-labs/instructor,Python
examples/logfire/validate.py,0,class,ok,examples.logfire.validate.Statement,examples.logfire.validate.Statement,adf9362a5dabe7364d803fc46a34fb375ab6eeda,2024-05-01T13:25:21+08:00,adf9362a5dabe7364d803fc46a34fb375ab6eeda,2024-05-01T13:25:21+08:00,1,823,0.14285714285714285,,,False,False,1,0,307.44,0.0,0.0032526305743885834,,653589102.0,567-labs/instructor,Python
