relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
Documentation/examples/annotations_combining.cs,0,callable,ok,Annotations_Combining.MyPatches1.Postfix1,Annotations_Combining.MyPatches1.Postfix1,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.3333333333333333,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/annotations_combining.cs,1,callable,ok,Annotations_Combining.MyPatches1.Postfix2,Annotations_Combining.MyPatches1.Postfix2,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.3333333333333333,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/annotations_combining.cs,2,callable,ok,Annotations_Combining.MyPatches2.Prefix1,Annotations_Combining.MyPatches2.Prefix1,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.3333333333333333,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/annotations_combining.cs,3,callable,ok,Annotations_Combining.MyPatches2.Prefix2,Annotations_Combining.MyPatches2.Prefix2,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.3333333333333333,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/annotations_combining.cs,4,callable,ok,Annotations_Combining.MyPatches2.Postfix,Annotations_Combining.MyPatches2.Postfix,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.5,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/annotations_combining.cs,5,callable,ok,Annotations_Combining.MyPatches3.Prefix,Annotations_Combining.MyPatches3.Prefix,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.5,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/annotations_combining.cs,6,callable,ok,Annotations_Combining.MyPatches3.Postfix,Annotations_Combining.MyPatches3.Postfix,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.5,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/annotations_combining.cs,7,callable,ok,Annotations_Combining.MyPatches3.Finalizer,Annotations_Combining.MyPatches3.Finalizer,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.5,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/annotations_multiple.cs,0,class,ok,Annotations_Multiple.Example,Annotations_Multiple.Example,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.034482758620689655,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/annotations_multiple.cs,1,class,ok,Annotations_Multiple.Example.MyPatches,Annotations_Multiple.Example.MyPatches,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.047619047619047616,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/annotations_multiple.cs,2,class,ok,Annotations_Multiple.Example.MyCode,Annotations_Multiple.Example.MyCode,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/annotations_multiple.cs,0,callable,ok,Annotations_Multiple.Example.MyPatches.TargetMethods,Annotations_Multiple.Example.MyPatches.TargetMethods,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.14285714285714285,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/annotations_multiple.cs,1,callable,ok,Annotations_Multiple.Example.MyPatches.Prefix,Annotations_Multiple.Example.MyPatches.Prefix,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.125,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/basics.cs,0,class,ok,Basics.Example,Basics.Example,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.006024096385542169,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/basics.cs,1,class,ok,Basics.Example.MyPatch,Basics.Example.MyPatch,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.047619047619047616,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/basics.cs,2,class,ok,Basics.Example.TheClass,Basics.Example.TheClass,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/basics.cs,3,class,ok,Basics.Example.MyPatchClass1,Basics.Example.MyPatchClass1,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/basics.cs,4,class,ok,Basics.Example.MyPatchClass2,Basics.Example.MyPatchClass2,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/basics.cs,0,callable,ok,Basics.Example.Main_Example,Basics.Example.Main_Example,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.009615384615384616,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/basics.cs,1,callable,ok,Basics.Example.Unpatch,Basics.Example.Unpatch,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.03571428571428571,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/basics.cs,2,callable,ok,Basics.Example.MyPatch.TargetMethod,Basics.Example.MyPatch.TargetMethod,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.125,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/basics.cs,3,callable,ok,Basics.Example.MyPatch.Prefix,Basics.Example.MyPatch.Prefix,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.25,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_with.cs,0,class,ok,Execution_With.Code,Execution_With.Code,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.013157894736842105,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_with.cs,1,class,ok,Execution_With.Code.R,Execution_With.Code.R,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_with.cs,2,class,ok,Execution_With.Code.T,Execution_With.Code.T,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_with.cs,0,callable,ok,Execution_With.Code.ReplacementMethod,Execution_With.Code.ReplacementMethod,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.016129032258064516,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_with.cs,1,callable,ok,Execution_With.Code.Original,Execution_With.Code.Original,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_with.cs,2,callable,ok,Execution_With.Code.SimpleFinalizer,Execution_With.Code.SimpleFinalizer,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_with.cs,3,callable,ok,Execution_With.Code.EditFinalizer,Execution_With.Code.EditFinalizer,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_without.cs,0,class,ok,Execution_Without.Code,Execution_Without.Code,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.017857142857142856,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_without.cs,1,class,ok,Execution_Without.Code.T,Execution_Without.Code.T,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_without.cs,2,class,ok,Execution_Without.Code.R,Execution_Without.Code.R,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_without.cs,0,callable,ok,Execution_Without.Code.ReplacementMethod,Execution_Without.Code.ReplacementMethod,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.037037037037037035,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_without.cs,1,callable,ok,Execution_Without.Code.SimplePrefix1,Execution_Without.Code.SimplePrefix1,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_without.cs,2,callable,ok,Execution_Without.Code.Prefix2,Execution_Without.Code.Prefix2,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_without.cs,3,callable,ok,Execution_Without.Code.SimplePrefix3,Execution_Without.Code.SimplePrefix3,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_without.cs,4,callable,ok,Execution_Without.Code.SimplePrefix4,Execution_Without.Code.SimplePrefix4,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_without.cs,5,callable,ok,Execution_Without.Code.Prefix5,Execution_Without.Code.Prefix5,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_without.cs,6,callable,ok,Execution_Without.Code.ModifiedOriginal,Execution_Without.Code.ModifiedOriginal,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_without.cs,7,callable,ok,Execution_Without.Code.Postfix1,Execution_Without.Code.Postfix1,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_without.cs,8,callable,ok,Execution_Without.Code.Postfix2,Execution_Without.Code.Postfix2,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/execution_without.cs,9,callable,ok,Execution_Without.Code.Postfix3,Execution_Without.Code.Postfix3,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/intro_annotations.cs,0,class,ok,Intro_Annotations.MyPatcher,Intro_Annotations.MyPatcher,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.09090909090909091,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/intro_annotations.cs,1,class,ok,Intro_Annotations.Patch01,Intro_Annotations.Patch01,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.05555555555555555,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/intro_annotations.cs,0,callable,ok,Intro_Annotations.MyPatcher.DoPatching,Intro_Annotations.MyPatcher.DoPatching,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.2,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/intro_annotations.cs,1,callable,ok,Intro_Annotations.Patch01.Prefix,Intro_Annotations.Patch01.Prefix,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.125,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/intro_annotations.cs,2,callable,ok,Intro_Annotations.Patch01.Postfix,Intro_Annotations.Patch01.Postfix,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/intro_manual.cs,0,class,ok,Intro_Manual.MyPatcher,Intro_Manual.MyPatcher,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.037037037037037035,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/intro_manual.cs,0,callable,ok,Intro_Manual.MyPatcher.DoPatching,Intro_Manual.MyPatcher.DoPatching,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.09090909090909091,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/intro_manual.cs,1,callable,ok,Intro_Manual.MyPatcher.MyPrefix,Intro_Manual.MyPatcher.MyPrefix,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.25,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/intro_manual.cs,2,callable,ok,Intro_Manual.MyPatcher.MyPostfix,Intro_Manual.MyPatcher.MyPostfix,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.25,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/intro_somegame.cs,0,class,ok,Intro_SomeGame.SomeGameClass,Intro_SomeGame.SomeGameClass,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.07142857142857142,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/intro_somegame.cs,0,callable,ok,Intro_SomeGame.SomeGameClass.DoSomething,Intro_SomeGame.SomeGameClass.DoSomething,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.125,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/patching-auxiliary.cs,0,class,ok,Patching_Auxiliary.Foo,Patching_Auxiliary.Foo,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/patching-auxiliary.cs,1,class,ok,Patching_Auxiliary.Bar,Patching_Auxiliary.Bar,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/patching-auxiliary.cs,2,class,ok,Patching_Auxiliary.Example,Patching_Auxiliary.Example,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.07692307692307693,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/patching-auxiliary.cs,0,callable,ok,Patching_Auxiliary.Example.TargetMethods,Patching_Auxiliary.Example.TargetMethods,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.125,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/patching-edgecases.cs,0,class,ok,EdgeCases.Patch,EdgeCases.Patch,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.06666666666666667,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/patching-edgecases.cs,1,class,ok,EdgeCases.BaseClass,EdgeCases.BaseClass,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.25,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/patching-edgecases.cs,2,class,ok,EdgeCases.SubClass,EdgeCases.SubClass,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,0.25,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
Documentation/examples/patching-edgecases.cs,3,class,ok,EdgeCases.GameObject,EdgeCases.GameObject,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,a41747474730acab61141801c31a063d19191a3d,2025-04-16T23:18:37+02:00,1,485,1.0,,,False,False,1,0,30.51,0.0,0.03277204878028427,,78002587.0,pardeike/Harmony,C#
