relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
alfred/npm.py,1,callable,ok,alfred.npm.ui_build_custom,alfred.npm.ui_build_custom,1c7e542df3862c061c780c96d84211a15ae24512,2024-02-10T19:01:12+01:00,ee06726f91517aa977cfb7b1c9f30044df55f0e5,2024-03-18T17:39:03+01:00,5,36,2.5,1.3719178872710032,,True,False,5,0,462.31,0.0,0.010815335605121282,,460609164.0,writer/writer-framework,Python
alfred/npm.py,3,callable,ok,alfred.npm.npm_test,alfred.npm.npm_docs_test,7178168cfaaee619bc52375b146ce3a6c801cdb8,2024-02-27T16:19:03+01:00,4b1a76b33a4787d27c2f3e3aa273ecc6eabf0bb9,2024-04-15T08:33:12+02:00,13,47,6.5,2.716700462145956,,True,True,13,0,445.42,0.0,0.02918599526439557,,460609164.0,writer/writer-framework,Python
alfred/npm.py,8,callable,ok,alfred.npm.npm_docs,alfred.npm.npm_docs,4b1a76b33a4787d27c2f3e3aa273ecc6eabf0bb9,2024-04-15T08:33:12+02:00,4b1a76b33a4787d27c2f3e3aa273ecc6eabf0bb9,2024-04-15T08:33:12+02:00,1,0,0.5,,,True,False,1,0,397.78,0.0,0.002513925371681247,,460609164.0,writer/writer-framework,Python
alfred/npm.py,10,callable,ok,alfred.npm.npm_docs_test,alfred.npm.npm_docs_test,7de95b67ecc9ee9ca1c0ff20ab9d70f072e5c5fa,2024-05-26T11:20:02+02:00,7de95b67ecc9ee9ca1c0ff20ab9d70f072e5c5fa,2024-05-26T11:20:02+02:00,1,0,0.5,,,True,False,1,0,356.67,0.0,0.0028037244883786917,,460609164.0,writer/writer-framework,Python
alfred/npm.py,9,callable,ok,alfred.npm.npm_storybook,alfred.npm.npm_storybook,4b1a76b33a4787d27c2f3e3aa273ecc6eabf0bb9,2024-04-15T08:33:12+02:00,4b1a76b33a4787d27c2f3e3aa273ecc6eabf0bb9,2024-04-15T08:33:12+02:00,1,0,0.3333333333333333,,,True,False,1,0,397.78,0.0,0.002513925371681247,,460609164.0,writer/writer-framework,Python
alfred/npm.py,0,callable,ok,alfred.npm.npm_build,alfred.npm.npm_build,1c7e542df3862c061c780c96d84211a15ae24512,2024-02-10T19:01:12+01:00,1de57192b40f96d4661b67d233d717b6c1d29fd9,2024-03-29T11:36:31+01:00,7,894,3.5,1.7660552148493502,,False,False,7,0,462.31,0.0,0.015141469847169796,,460609164.0,writer/writer-framework,Python
alfred/npm.py,2,callable,ok,alfred.npm.npm_lint,alfred.npm.npm_lint,53861ffb8554e08b1324089e62ba105b87850248,2024-02-16T11:15:49+01:00,7f897140a5118b96a2e68920a910b9ccaee6ba7d,2024-09-16T14:26:08+02:00,6,889,2.0,0.9936945958349419,,False,False,6,0,456.63,0.0,0.013139750139438754,,460609164.0,writer/writer-framework,Python
alfred/npm.py,5,callable,ok,alfred.npm.npm_e2e,alfred.npm.npm_e2e,e64b332b74cf0dcaa23d7e731ee5f13f33bac5b0,2024-03-26T11:52:22+01:00,e64b332b74cf0dcaa23d7e731ee5f13f33bac5b0,2024-03-26T11:52:22+01:00,1,850,0.3333333333333333,,,False,False,1,0,417.6,0.0,0.002394611326312022,,460609164.0,writer/writer-framework,Python
alfred/npm.py,6,callable,ok,alfred.npm.npm_build_custom_components,alfred.npm.npm_build_custom_components,0d888326efae05db8fb7d7f1bc9470e51fba850b,2024-03-25T08:53:15+01:00,1de57192b40f96d4661b67d233d717b6c1d29fd9,2024-03-29T11:36:31+01:00,2,851,1.0,,,False,False,2,0,418.73,0.0,0.004776362445640199,,460609164.0,writer/writer-framework,Python
alfred/npm.py,7,callable,ok,alfred.npm.npm_codegen,alfred.npm.npm_codegen,0d888326efae05db8fb7d7f1bc9470e51fba850b,2024-03-25T08:53:15+01:00,acffe4bf985bf1abffbac53dccb35ff732ef95fd,2025-04-04T14:43:27+02:00,3,851,1.5,0.3106305580802252,,False,False,3,0,418.73,0.0,0.0071645436684603,,460609164.0,writer/writer-framework,Python
alfred/publish.py,0,callable,ok,alfred.publish.publish,alfred.publish.publish,2b550cbbbf60e5cb8126a810286d8b96ebca3f0f,2024-03-20T17:28:25+01:00,1e206f5940edeb44823585336df0ab80153b7758,2024-05-17T13:54:16Z,3,856,0.05555555555555555,0.128769385354736,,False,False,3,0,423.37,0.0,0.007085984734131638,,460609164.0,writer/writer-framework,Python
alfred/publish.py,1,callable,ok,alfred.publish.publish_pypi,alfred.publish.publish_pypi,2b550cbbbf60e5cb8126a810286d8b96ebca3f0f,2024-03-20T17:28:25+01:00,08c6c5b0d79f12cac81a41e0a2afbb126348212b,2024-03-28T17:10:27+01:00,2,856,0.125,,,False,False,2,0,423.37,0.0,0.004723989822754425,,460609164.0,writer/writer-framework,Python
apps/default/main.py,0,callable,ok,apps.default.main._update_message,apps.default.main._update_message,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,1,0,0.25,,,True,False,1,0,750.8,0.0,0.0013319212706886566,,460609164.0,writer/writer-framework,Python
apps/default/main.py,1,callable,ok,apps.default.main.decrement,apps.default.main.decrement,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,1,0,0.3333333333333333,,,True,False,1,0,750.8,0.0,0.0013319212706886566,,460609164.0,writer/writer-framework,Python
apps/default/main.py,2,callable,ok,apps.default.main.increment,apps.default.main.increment,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,d02417fc08df38b641307674cff7e7a90b7f7556,2024-04-02T11:16:51+02:00,2,340,0.4,,,True,False,2,0,750.8,0.0,0.0026638425413773132,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,3,callable,ok,apps.hello.main.handle_open_streamsync_website,apps.hello.main.handle_open_streamsync_website,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,1,0,0.5,,,True,False,1,0,750.8,0.0,0.0013319212706886566,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,14,callable,ok,apps.hello.main.chat_handler,apps.hello.main.handle_chat_message,a95da9835a00cf54a4a16ef21257a4d8f52f9db6,2024-03-26T17:20:57+01:00,97c36bf3c81384ed751f4c6e5bfabe56de12eba9,2024-03-27T11:40:25+01:00,2,0,0.06896551724137931,,,True,True,2,0,417.38,0.0,0.004791840959020415,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,16,callable,ok,apps.hello.main.chat_action_handler,apps.hello.main.handle_chat_action,a95da9835a00cf54a4a16ef21257a4d8f52f9db6,2024-03-26T17:20:57+01:00,97c36bf3c81384ed751f4c6e5bfabe56de12eba9,2024-03-27T11:40:25+01:00,2,0,0.07142857142857142,,,True,True,2,0,417.38,0.0,0.004791840959020415,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,15,callable,ok,apps.hello.main._show,apps.hello.main._show_chatbot_resource,a95da9835a00cf54a4a16ef21257a4d8f52f9db6,2024-03-26T17:20:57+01:00,97c36bf3c81384ed751f4c6e5bfabe56de12eba9,2024-03-27T11:40:25+01:00,2,0,0.2222222222222222,,,True,True,2,0,417.38,0.0,0.004791840959020415,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,17,callable,ok,apps.hello.main.handle_chat_message,apps.hello.main.handle_chat_message,92e87f4ed2d83461cd0ef04a3addd2fdecfdff08,2024-03-27T11:41:26+01:00,92e87f4ed2d83461cd0ef04a3addd2fdecfdff08,2024-03-27T11:41:26+01:00,1,0,0.034482758620689655,,,True,False,1,0,416.61,0.0,0.0024003155081384585,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,18,callable,ok,apps.hello.main._show_chatbot_resource,apps.hello.main._show_chatbot_resource,92e87f4ed2d83461cd0ef04a3addd2fdecfdff08,2024-03-27T11:41:26+01:00,92e87f4ed2d83461cd0ef04a3addd2fdecfdff08,2024-03-27T11:41:26+01:00,1,0,0.1111111111111111,,,True,False,1,0,416.61,0.0,0.0024003155081384585,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,19,callable,ok,apps.hello.main.handle_chat_action,apps.hello.main.handle_chat_action,92e87f4ed2d83461cd0ef04a3addd2fdecfdff08,2024-03-27T11:41:26+01:00,92e87f4ed2d83461cd0ef04a3addd2fdecfdff08,2024-03-27T11:41:26+01:00,1,0,0.03571428571428571,,,True,False,1,0,416.61,0.0,0.0024003155081384585,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,0,callable,ok,apps.hello.main.handle_timer_tick,apps.hello.main.handle_timer_tick,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,1e206f5940edeb44823585336df0ab80153b7758,2024-05-17T13:54:16Z,2,1183,0.4,,,False,False,2,0,750.8,0.0,0.0026638425413773132,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,1,callable,ok,apps.hello.main.update,apps.hello.main.update,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,75a59e51c00add0d226504e773e6ffb7b41ef53b,2023-11-18T21:40:37+01:00,2,1183,0.16666666666666666,,,False,False,2,0,750.8,0.0,0.0026638425413773132,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,2,callable,ok,apps.hello.main.handle_story_download,apps.hello.main.handle_story_download,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,1e206f5940edeb44823585336df0ab80153b7758,2024-05-17T13:54:16Z,2,1183,0.5,,,False,False,2,0,750.8,0.0,0.0026638425413773132,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,4,callable,ok,apps.hello.main._generate_random_df,apps.hello.main._generate_random_df,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,1,1183,0.2,,,False,False,1,0,750.8,0.0,0.0013319212706886566,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,5,callable,ok,apps.hello.main._get_main_df,apps.hello.main._get_main_df,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,fa916de2f026d31e67cb32a8e0de92816777fb5a,2023-11-20T21:48:47+01:00,3,1183,1.0,0.07884947416979271,,False,False,3,0,750.8,0.0,0.00399576381206597,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,6,callable,ok,apps.hello.main._get_highlighted_members,apps.hello.main._get_highlighted_members,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,187279f4cc9211133ea628a656f3481e8aec1e60,2023-10-04T15:21:30Z,2,1183,0.5,,,False,False,2,0,750.8,0.0,0.0026638425413773132,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,7,callable,ok,apps.hello.main._get_story_text,apps.hello.main._get_story_text,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,1,1183,0.3333333333333333,,,False,False,1,0,750.8,0.0,0.0013319212706886566,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,8,callable,ok,apps.hello.main._update_metrics,apps.hello.main._update_metrics,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,1,1183,0.05263157894736842,,,False,False,1,0,750.8,0.0,0.0013319212706886566,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,9,callable,ok,apps.hello.main._update_role_chart,apps.hello.main._update_role_chart,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,8529f5411e6e1afb9c2f164956d7034ce823af39,2024-05-10T10:47:21Z,4,1183,0.4,0.5682994704436085,,False,False,4,0,750.8,0.0,0.0053276850827546265,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,10,callable,ok,apps.hello.main._update_scatter_chart,apps.hello.main._update_scatter_chart,df6fa8d260ef8fd8cc8a50173b36e6943950ae43,2023-04-28T07:17:35+01:00,8529f5411e6e1afb9c2f164956d7034ce823af39,2024-05-10T10:47:21Z,4,1183,0.36363636363636365,0.5682994704436085,,False,False,4,0,750.8,0.0,0.0053276850827546265,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,11,callable,ok,apps.hello.main.handle_paginated_members_page_change,apps.hello.main.handle_paginated_members_page_change,75a59e51c00add0d226504e773e6ffb7b41ef53b,2023-11-18T21:40:37+01:00,75a59e51c00add0d226504e773e6ffb7b41ef53b,2023-11-18T21:40:37+01:00,1,978,0.1111111111111111,,,False,False,1,0,546.2,0.0,0.0018308452802874734,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,12,callable,ok,apps.hello.main.handle_paginated_members_page_size_change,apps.hello.main.handle_paginated_members_page_size_change,75a59e51c00add0d226504e773e6ffb7b41ef53b,2023-11-18T21:40:37+01:00,75a59e51c00add0d226504e773e6ffb7b41ef53b,2023-11-18T21:40:37+01:00,1,978,0.3333333333333333,,,False,False,1,0,546.2,0.0,0.0018308452802874734,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,13,callable,ok,apps.hello.main._get_paginated_members,apps.hello.main._get_paginated_members,75a59e51c00add0d226504e773e6ffb7b41ef53b,2023-11-18T21:40:37+01:00,75a59e51c00add0d226504e773e6ffb7b41ef53b,2023-11-18T21:40:37+01:00,1,978,0.25,,,False,False,1,0,546.2,0.0,0.0018308452802874734,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,20,callable,ok,apps.hello.main._get_editable_df,apps.hello.main._get_editable_df,acc2a189f963d52073b90adc7803d579a27bfbac,2024-08-15T23:20:40+02:00,acc2a189f963d52073b90adc7803d579a27bfbac,2024-08-15T23:20:40+02:00,1,707,0.1111111111111111,,,False,False,1,0,275.17,0.0,0.0036341436884892784,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,21,callable,ok,apps.hello.main.on_editable_df_record_add,apps.hello.main.on_editable_df_record_add,acc2a189f963d52073b90adc7803d579a27bfbac,2024-08-15T23:20:40+02:00,acc2a189f963d52073b90adc7803d579a27bfbac,2024-08-15T23:20:40+02:00,1,707,0.5,,,False,False,1,0,275.17,0.0,0.0036341436884892784,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,22,callable,ok,apps.hello.main.on_editable_df_record_change,apps.hello.main.on_editable_df_record_change,acc2a189f963d52073b90adc7803d579a27bfbac,2024-08-15T23:20:40+02:00,acc2a189f963d52073b90adc7803d579a27bfbac,2024-08-15T23:20:40+02:00,1,707,0.3333333333333333,,,False,False,1,0,275.17,0.0,0.0036341436884892784,,460609164.0,writer/writer-framework,Python
apps/hello/main.py,23,callable,ok,apps.hello.main.on_editable_df_record_action,apps.hello.main.on_editable_df_record_action,acc2a189f963d52073b90adc7803d579a27bfbac,2024-08-15T23:20:40+02:00,acc2a189f963d52073b90adc7803d579a27bfbac,2024-08-15T23:20:40+02:00,1,707,0.125,,,False,False,1,0,275.17,0.0,0.0036341436884892784,,460609164.0,writer/writer-framework,Python
src/writer/__init__.py,0,callable,ok,src.writer.pack_file,src.writer.pack_file,1e206f5940edeb44823585336df0ab80153b7758,2024-05-17T13:54:16Z,1e206f5940edeb44823585336df0ab80153b7758,2024-05-17T13:54:16Z,1,798,0.14285714285714285,,,False,False,1,0,365.48,0.0,0.0027361429087441234,,460609164.0,writer/writer-framework,Python
src/writer/__init__.py,1,callable,ok,src.writer.pack_bytes,src.writer.pack_bytes,1e206f5940edeb44823585336df0ab80153b7758,2024-05-17T13:54:16Z,1e206f5940edeb44823585336df0ab80153b7758,2024-05-17T13:54:16Z,1,798,0.14285714285714285,,,False,False,1,0,365.48,0.0,0.0027361429087441234,,460609164.0,writer/writer-framework,Python
src/writer/__init__.py,2,callable,ok,src.writer.init_ui,src.writer.init_ui,1e206f5940edeb44823585336df0ab80153b7758,2024-05-17T13:54:16Z,1e206f5940edeb44823585336df0ab80153b7758,2024-05-17T13:54:16Z,1,798,0.045454545454545456,,,False,False,1,0,365.48,0.0,0.0027361429087441234,,460609164.0,writer/writer-framework,Python
src/writer/__init__.py,3,callable,ok,src.writer.init_state,src.writer.init_state,1e206f5940edeb44823585336df0ab80153b7758,2024-05-17T13:54:16Z,1e206f5940edeb44823585336df0ab80153b7758,2024-05-17T13:54:16Z,1,798,0.043478260869565216,,,False,False,1,0,365.48,0.0,0.0027361429087441234,,460609164.0,writer/writer-framework,Python
src/writer/__init__.py,4,callable,ok,src.writer.init_handlers,src.writer.init_handlers,1e206f5940edeb44823585336df0ab80153b7758,2024-05-17T13:54:16Z,1e206f5940edeb44823585336df0ab80153b7758,2024-05-17T13:54:16Z,1,798,0.030303030303030304,,,False,False,1,0,365.48,0.0,0.0027361429087441234,,460609164.0,writer/writer-framework,Python
src/writer/abstract.py,0,callable,ok,src.writer.abstract.register_abstract_template,src.writer.abstract.register_abstract_template,4836c3643899e0e707d2f10b059970d6a976e4a4,2024-08-26T20:21:32Z,4836c3643899e0e707d2f10b059970d6a976e4a4,2024-08-26T20:21:32Z,1,696,0.5,,,False,False,1,0,264.21,0.0,0.0037848816930967353,,460609164.0,writer/writer-framework,Python
src/writer/ai/__init__.py,0,class,ok,src.writer.ai.APIOptions,src.writer.ai.APIOptions,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,1,514,0.2,,,False,False,1,0,81.68,0.0,0.012243062193905732,,460609164.0,writer/writer-framework,Python
src/writer/ai/__init__.py,1,class,ok,src.writer.ai.ChatOptions,src.writer.ai.ChatOptions,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,1,514,0.1,,,False,False,1,0,81.68,0.0,0.012243062193905732,,460609164.0,writer/writer-framework,Python
src/writer/ai/__init__.py,2,class,ok,src.writer.ai.CreateOptions,src.writer.ai.CreateOptions,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,1,514,0.125,,,False,False,1,0,81.68,0.0,0.012243062193905732,,460609164.0,writer/writer-framework,Python
src/writer/ai/__init__.py,3,class,ok,src.writer.ai.APIListOptions,src.writer.ai.APIListOptions,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,1,514,0.2,,,False,False,1,0,81.68,0.0,0.012243062193905732,,460609164.0,writer/writer-framework,Python
src/writer/ai/__init__.py,4,class,ok,src.writer.ai.APIRetrieveJobsOptions,src.writer.ai.APIRetrieveJobsOptions,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,1,514,0.2,,,False,False,1,0,81.68,0.0,0.012243062193905732,,460609164.0,writer/writer-framework,Python
src/writer/ai/__init__.py,5,class,ok,src.writer.ai.Tool,src.writer.ai.Tool,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,1,514,0.5,,,False,False,1,0,81.68,0.0,0.012243062193905732,,460609164.0,writer/writer-framework,Python
src/writer/ai/__init__.py,6,class,ok,src.writer.ai.GraphTool,src.writer.ai.GraphTool,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,1,514,0.25,,,False,False,1,0,81.68,0.0,0.012243062193905732,,460609164.0,writer/writer-framework,Python
src/writer/ai/__init__.py,7,class,ok,src.writer.ai.FunctionToolParameterMeta,src.writer.ai.FunctionToolParameterMeta,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,1,514,0.07692307692307693,,,False,False,1,0,81.68,0.0,0.012243062193905732,,460609164.0,writer/writer-framework,Python
src/writer/ai/__init__.py,8,class,ok,src.writer.ai.FunctionTool,src.writer.ai.FunctionTool,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,1,514,0.2,,,False,False,1,0,81.68,0.0,0.012243062193905732,,460609164.0,writer/writer-framework,Python
src/writer/ai/__init__.py,9,class,ok,src.writer.ai.LLMTool,src.writer.ai.LLMTool,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,b244cac72903932e291bce404c9068d81b4218b1,2025-02-25T12:04:56+03:00,1,514,0.3333333333333333,,,False,False,1,0,81.68,0.0,0.012243062193905732,,460609164.0,writer/writer-framework,Python
