repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_god_class,n_data_class,n_feature_envy,n_brain_method,n_tcc_sampled,design_smell_count,design_smell_density_per_kloc,implementation_smell_count,implementation_smell_density_per_kloc,status
36759907.0,graphistry/pygraphistry,Python,A1,2022-12-01T00:00:00+00:00,5f88ce1102aef0e019d98299a4d3e55c78d31a3f,31818,92,1,135,991,3,2,54,9,0,5,0.15714375510717205,63,1.9800113143503677,ok
36759907.0,graphistry/pygraphistry,Python,A1,2023-01-01T00:00:00+00:00,26eb4c51e2e9bfefb166d9b468108fdd76cc786a,33505,100,1,146,1037,3,2,57,10,0,5,0.14923145799134457,67,1.9997015370840172,ok
36759907.0,graphistry/pygraphistry,Python,A1,2023-02-01T00:00:00+00:00,844674cdbc9b056a264cb4d474b4f4774d46a47c,34753,100,1,147,1051,3,2,57,11,0,5,0.14387247144131443,68,1.9566656116018761,ok
36759907.0,graphistry/pygraphistry,Python,A1,2023-03-01T00:00:00+00:00,d80f66fcb2e53e342757379f5274216c4f95ddde,34882,100,1,148,1053,3,2,57,11,0,5,0.14334040479330315,68,1.9494295051889228,ok
36759907.0,graphistry/pygraphistry,Python,A1,2023-04-01T00:00:00+00:00,87d706c7682fc102d82e8eab76fc9781f65179c0,34982,100,1,148,1053,3,2,57,11,0,5,0.14293065004859642,68,1.9438568406609114,ok
36759907.0,graphistry/pygraphistry,Python,A1,2023-06-01T00:00:00+00:00,ac9fb07493cc8d5cacf8a7c41cfdf0de565a1d87,35159,101,1,151,1060,3,2,57,12,0,5,0.14221109815409996,69,1.9625131545265793,ok
36759907.0,graphistry/pygraphistry,Python,A1,2023-07-01T00:00:00+00:00,afc0f809051290425796daca6a66fd99c666d75b,35160,101,1,151,1060,3,2,57,12,0,5,0.14220705346985213,69,1.9624573378839592,ok
36759907.0,graphistry/pygraphistry,Python,A1,2023-08-01T00:00:00+00:00,ebc63be22b10acdd86aabd0a0187178559a21f1d,35159,101,1,151,1060,3,2,57,12,0,5,0.14221109815409996,69,1.9625131545265793,ok
36759907.0,graphistry/pygraphistry,Python,A1,2023-09-01T00:00:00+00:00,a9b9ddb75ac42b9f5f03a0e376e0bc07a4dff1e1,35169,101,1,151,1061,3,2,57,12,0,5,0.1421706616622594,69,1.9619551309391796,ok
36759907.0,graphistry/pygraphistry,Python,A1,2023-10-01T00:00:00+00:00,db31c0ae0e3af655c6dd33155fca793e6c3ef167,35177,101,1,151,1061,3,2,57,13,0,5,0.142138329021804,70,1.9899366063052564,ok
36759907.0,graphistry/pygraphistry,Python,A1,2023-11-01T00:00:00+00:00,0441ab64cb770d8bac11c83fcc8d2033f0264539,35260,101,1,151,1065,3,2,57,13,0,5,0.14180374361883155,70,1.9852524106636416,ok
36759907.0,graphistry/pygraphistry,Python,A1,2023-12-01T00:00:00+00:00,3d1b650f91c68c2bb15b5dbc2ac3581b35c8e823,35497,101,1,151,1075,3,2,58,13,0,5,0.14085697382877427,71,2.0001690283685947,ok
36759907.0,graphistry/pygraphistry,Python,A1,2024-01-01T00:00:00+00:00,e74123e7d82d2797d9802b0fa3011ad517f251e5,38042,123,1,195,1173,4,2,60,16,0,6,0.15772041427895483,76,1.9977919142000946,ok
36759907.0,graphistry/pygraphistry,Python,A1,2024-02-01T00:00:00+00:00,2e915239d7665cad2a2ef7595745b696c6f21631,38055,123,1,195,1174,4,2,60,16,0,6,0.15766653527788727,76,1.9971094468532387,ok
36759907.0,graphistry/pygraphistry,Python,A1,2024-03-01T00:00:00+00:00,8c91b6b8b65d8277b9735763e11bb1ef256dc3ca,39210,126,1,195,1175,4,2,60,16,0,6,0.1530221882172915,76,1.9382810507523591,ok
36759907.0,graphistry/pygraphistry,Python,A1,2024-04-01T00:00:00+00:00,909b28ec17c01024cd5d3ca087d2b8c33d4df1ce,39241,126,1,196,1175,4,2,60,16,0,6,0.15290130220942383,76,1.9367498279860351,ok
36759907.0,graphistry/pygraphistry,Python,A1,2024-05-01T00:00:00+00:00,53448d4ef153fd262466087a951bc28a44c8fadf,39279,126,1,196,1176,4,2,60,16,0,6,0.15275337966852515,76,1.9348761424679852,ok
36759907.0,graphistry/pygraphistry,Python,A1,2024-06-01T00:00:00+00:00,c90da98dd42e9923cb0cfe5f372ff9d3f96e6764,39279,126,1,196,1176,4,2,60,16,0,6,0.15275337966852515,76,1.9348761424679852,ok
36759907.0,graphistry/pygraphistry,Python,A1,2024-07-01T00:00:00+00:00,c90da98dd42e9923cb0cfe5f372ff9d3f96e6764,39279,126,1,196,1176,4,2,60,16,0,6,0.15275337966852515,76,1.9348761424679852,ok
36759907.0,graphistry/pygraphistry,Python,A1,2024-08-01T00:00:00+00:00,a9945bfd49124db8db83dc2f670c227756af421f,41056,136,1,206,1207,5,2,60,17,0,7,0.1704988308651598,77,1.8754871395167578,ok
36759907.0,graphistry/pygraphistry,Python,A1,2024-09-01T00:00:00+00:00,56d83dbe8764b4f01eaca2a6a848524cfa63e27f,41229,139,1,208,1210,5,2,60,17,0,7,0.16978340488491112,77,1.8676174537340222,ok
36759907.0,graphistry/pygraphistry,Python,A1,2024-10-01T00:00:00+00:00,ecea21df3fff4bd4fadcf7f51add1c45ac0df3d7,42234,139,1,214,1242,6,2,63,17,0,8,0.18942084576407633,80,1.8942084576407632,ok
36759907.0,graphistry/pygraphistry,Python,A1,2024-11-01T00:00:00+00:00,ca4a80d901944de90c46eaddf44e37001b4f54d6,44796,147,1,215,1260,5,2,63,17,0,7,0.1562639521385838,80,1.785873738726672,ok
36759907.0,graphistry/pygraphistry,Python,A1,2024-12-01T00:00:00+00:00,efdc43830aa12a5d52cf90adbef7ce1b2661f00d,45604,152,1,217,1278,5,2,66,17,0,7,0.1534953074291729,83,1.8200157880887642,ok
36759907.0,graphistry/pygraphistry,Python,A1,2025-01-01T00:00:00+00:00,7fdef803ae40ad615ac49fee93297b7ce810ffee,46272,155,1,217,1295,4,2,66,17,0,6,0.12966804979253113,83,1.7937413554633472,ok
36759907.0,graphistry/pygraphistry,Python,A1,2025-02-01T00:00:00+00:00,105487b5e7dfc3bd8c2ae3df1f34baa45fc6e77f,46856,156,1,220,1313,3,2,66,17,0,5,0.10670991975414035,83,1.7713846679187297,ok
36759907.0,graphistry/pygraphistry,Python,A1,2025-03-01T00:00:00+00:00,320326c72251341920895f87e29ce9a4cd38d955,47325,160,1,222,1319,4,2,68,18,0,6,0.12678288431061807,86,1.8172213417855254,ok
36759907.0,graphistry/pygraphistry,Python,A1,2025-04-01T00:00:00+00:00,320326c72251341920895f87e29ce9a4cd38d955,47325,160,1,222,1319,4,2,68,18,0,6,0.12678288431061807,86,1.8172213417855254,ok
36759907.0,graphistry/pygraphistry,Python,A1,2025-05-01T00:00:00+00:00,fc15222369f13d80598b10dff7ea690234ea8eab,47336,160,1,222,1319,4,2,68,18,0,6,0.12675342234240325,86,1.8167990535744465,ok
36759907.0,graphistry/pygraphistry,Python,A1,2025-06-01T00:00:00+00:00,3da7135397ece851d19af9af8b09e98d0bb89f33,48371,163,1,225,1344,3,2,70,17,0,5,0.10336772032829587,87,1.7985983337123481,ok
36759907.0,graphistry/pygraphistry,Python,A1,2025-07-01T00:00:00+00:00,4d3695b0b715d2d8ab9620b9dd934815282e995a,50092,180,1,257,1430,4,2,88,19,0,6,0.11977960552583247,107,2.1360696318773456,ok
36759907.0,graphistry/pygraphistry,Python,A1,2025-08-01T00:00:00+00:00,5f931afd78a9bf1124d99d8751372b98dbba3aef,54595,198,1,294,1589,4,2,93,22,0,6,0.10990017400860885,115,2.1064200018316694,ok
36759907.0,graphistry/pygraphistry,Python,A1,2025-09-01T00:00:00+00:00,bdd218ec81b063255786edcccda06458e813baed,55945,202,1,299,1613,4,2,98,22,0,6,0.1072481901867906,120,2.144963803735812,ok
36759907.0,graphistry/pygraphistry,Python,A1,2025-10-01T00:00:00+00:00,901de4ad5cf5bb86f984570b27a459ebcd5e23e7,63035,224,1,340,1880,4,2,100,20,0,6,0.09518521456333784,120,1.9037042912667568,ok
36759907.0,graphistry/pygraphistry,Python,A1,2025-11-01T00:00:00+00:00,ab4c5d4fdf0af751bc0c153873f56303aa7d0972,79999,273,1,461,2366,9,2,114,26,0,11,0.13750171877148465,140,1.750021875273441,ok
36759907.0,graphistry/pygraphistry,Python,A1,2025-12-01T00:00:00+00:00,e5cf37ac0f2d4d8d509338c478fa9bf56df1a659,80521,276,1,462,2343,9,2,109,26,0,11,0.1366103252567653,135,1.676581264514847,ok
36759907.0,graphistry/pygraphistry,Python,A1,2026-01-01T00:00:00+00:00,4f733a9927a6af5c2e8491b33fcd40151541b2e5,85736,281,1,475,2522,10,2,107,27,0,12,0.13996454231594663,134,1.5629373891947373,ok
36759907.0,graphistry/pygraphistry,Python,A1,2026-02-01T00:00:00+00:00,63c7b32d2cbeeeb77ec97cbb8c1d50457b851c49,88307,287,1,498,2632,10,2,105,26,0,12,0.13588956707848754,131,1.4834611072734891,ok
36759907.0,graphistry/pygraphistry,Python,A1,2026-03-01T00:00:00+00:00,f334109eea5ef37b50e031090fe2b00ab9353ad3,88307,287,1,498,2632,10,2,105,26,0,12,0.13588956707848754,131,1.4834611072734891,ok
36759907.0,graphistry/pygraphistry,Python,A2,2024-07-19T09:48:04+00:00,ac11e56a033b7440d630efa261abf3c35e362430,41056,136,1,206,1207,5,2,60,17,0,7,0.1704988308651598,77,1.8754871395167578,ok
36759907.0,graphistry/pygraphistry,Python,A2,2024-08-19T09:48:04+00:00,56d83dbe8764b4f01eaca2a6a848524cfa63e27f,41229,139,1,208,1210,5,2,60,17,0,7,0.16978340488491112,77,1.8676174537340222,ok
36759907.0,graphistry/pygraphistry,Python,A2,2024-09-19T09:48:04+00:00,5a2fc45e180add016ce3cf60916073809db14d5f,41504,139,1,210,1212,5,2,63,17,0,7,0.1686584425597533,80,1.927525057825752,ok
36759907.0,graphistry/pygraphistry,Python,A2,2024-10-19T09:48:04+00:00,cbd0aad6544956a7d6de1f83b54417102b1a97a5,44538,147,1,215,1255,6,2,63,17,0,8,0.17962189590911135,80,1.7962189590911133,ok
36759907.0,graphistry/pygraphistry,Python,A2,2024-11-19T09:48:04+00:00,52ea49afbea55291c41962f79a90d74d76c721b9,44796,147,1,215,1260,5,2,63,17,0,7,0.1562639521385838,80,1.785873738726672,ok
36759907.0,graphistry/pygraphistry,Python,A2,2024-12-19T09:48:04+00:00,292bfc046c0386dc8f16a27cad72d0e25225b2ff,46124,155,1,217,1292,5,2,66,17,0,7,0.15176480790911456,83,1.7994970080652155,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-01-19T09:48:04+00:00,bd483a973a084d6a36d82253ce6229e1f39fd579,46278,155,1,217,1295,4,2,66,17,0,6,0.12965123816932453,83,1.7935087946756558,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-02-19T09:48:04+00:00,320326c72251341920895f87e29ce9a4cd38d955,47325,160,1,222,1319,4,2,68,18,0,6,0.12678288431061807,86,1.8172213417855254,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-03-19T09:48:04+00:00,320326c72251341920895f87e29ce9a4cd38d955,47325,160,1,222,1319,4,2,68,18,0,6,0.12678288431061807,86,1.8172213417855254,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-04-19T09:48:04+00:00,7e56ba1948ce577d63a2e585a117439c8fa9367a,47336,160,1,222,1319,4,2,68,18,0,6,0.12675342234240325,86,1.8167990535744465,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-04-26T09:48:04+00:00,fc15222369f13d80598b10dff7ea690234ea8eab,47336,160,1,222,1319,4,2,68,18,0,6,0.12675342234240325,86,1.8167990535744465,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-05-03T09:48:04+00:00,fc15222369f13d80598b10dff7ea690234ea8eab,47336,160,1,222,1319,4,2,68,18,0,6,0.12675342234240325,86,1.8167990535744465,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-05-10T09:48:04+00:00,fc15222369f13d80598b10dff7ea690234ea8eab,47336,160,1,222,1319,4,2,68,18,0,6,0.12675342234240325,86,1.8167990535744465,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-05-17T09:48:04+00:00,3da7135397ece851d19af9af8b09e98d0bb89f33,48371,163,1,225,1344,3,2,70,17,0,5,0.10336772032829587,87,1.7985983337123481,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-05-24T09:48:04+00:00,3da7135397ece851d19af9af8b09e98d0bb89f33,48371,163,1,225,1344,3,2,70,17,0,5,0.10336772032829587,87,1.7985983337123481,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-05-31T09:48:04+00:00,3da7135397ece851d19af9af8b09e98d0bb89f33,48371,163,1,225,1344,3,2,70,17,0,5,0.10336772032829587,87,1.7985983337123481,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-06-07T09:48:04+00:00,7179f7b6030d48af43a12b859fe9b79f5a94bc10,48449,164,1,227,1346,3,2,70,18,0,5,0.10320130446448844,88,1.8163429585749964,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-06-14T09:48:04+00:00,7179f7b6030d48af43a12b859fe9b79f5a94bc10,48449,164,1,227,1346,3,2,70,18,0,5,0.10320130446448844,88,1.8163429585749964,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-06-21T09:48:04+00:00,f8075cdfc23157473095afb36683ddd89d26ebb8,48963,167,1,235,1378,4,2,88,18,0,6,0.12254151093682984,106,2.1649000265506606,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-06-28T09:48:04+00:00,4d3695b0b715d2d8ab9620b9dd934815282e995a,50092,180,1,257,1430,4,2,88,19,0,6,0.11977960552583247,107,2.1360696318773456,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-07-05T09:48:04+00:00,cd8b0541948044ac82d3a8a526544efe0f4cd7e6,50092,180,1,257,1430,4,2,88,19,0,6,0.11977960552583247,107,2.1360696318773456,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-07-12T09:48:04+00:00,3aef009993375b2dc83793a7f8bdb25632cf32af,51569,185,1,262,1477,3,2,91,20,0,5,0.09695747445170548,111,2.1524559328278614,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-07-19T09:48:04+00:00,f781555c7e8b4ffdc00de8208edcef6390a9ef74,51584,185,1,262,1477,3,2,91,20,0,5,0.09692928039702232,111,2.1518300248138957,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-07-26T09:48:04+00:00,d61ea8e21db7ceb2cc9c4f0160c8b197bd3dc31a,54595,198,1,294,1589,4,2,93,22,0,6,0.10990017400860885,115,2.1064200018316694,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-08-02T09:48:04+00:00,5f931afd78a9bf1124d99d8751372b98dbba3aef,54595,198,1,294,1589,4,2,93,22,0,6,0.10990017400860885,115,2.1064200018316694,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-08-09T09:48:04+00:00,5f931afd78a9bf1124d99d8751372b98dbba3aef,54595,198,1,294,1589,4,2,93,22,0,6,0.10990017400860885,115,2.1064200018316694,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-08-16T09:48:04+00:00,8d688e7843a95f91476d9b786bf4d9e80d50f389,55155,200,1,299,1602,4,2,98,22,0,6,0.10878433505575197,120,2.1756867011150396,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-08-23T09:48:04+00:00,e42b470cdb3cd98b085edca8625fbe75eeadca7b,55155,200,1,299,1602,4,2,98,22,0,6,0.10878433505575197,120,2.1756867011150396,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-08-30T09:48:04+00:00,bdd218ec81b063255786edcccda06458e813baed,55945,202,1,299,1613,4,2,98,22,0,6,0.1072481901867906,120,2.144963803735812,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-09-06T09:48:04+00:00,bdd218ec81b063255786edcccda06458e813baed,55945,202,1,299,1613,4,2,98,22,0,6,0.1072481901867906,120,2.144963803735812,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-09-13T09:48:04+00:00,bdd218ec81b063255786edcccda06458e813baed,55945,202,1,299,1613,4,2,98,22,0,6,0.1072481901867906,120,2.144963803735812,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-09-20T09:48:04+00:00,bdd218ec81b063255786edcccda06458e813baed,55945,202,1,299,1613,4,2,98,22,0,6,0.1072481901867906,120,2.144963803735812,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-09-27T09:48:04+00:00,f68b01f3b39fab4118f16b0d45476a207ee06459,62891,223,1,339,1873,4,2,102,20,0,6,0.09540315784452466,122,1.9398642095053347,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-10-04T09:48:04+00:00,055995cbc836db0ba78dff213c1ba1d4aef204cb,63211,224,1,341,1887,4,2,100,20,0,6,0.09492018794197213,120,1.8984037588394425,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-10-11T09:48:04+00:00,ce55b011bb3d54c1850ba5468e2a123c97e094a1,67351,240,1,360,1997,4,2,100,20,0,6,0.08908553696307404,120,1.7817107392614808,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-10-18T09:48:04+00:00,679a5565d8758269db1c55cfb45d1f429e448a75,78423,265,1,448,2319,9,2,113,26,0,11,0.14026497328589826,139,1.7724392078854416,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-11-19T09:48:04+00:00,8ded90a1f36a2eed952f93a85e1208191448acca,81021,276,1,465,2370,9,2,114,26,0,11,0.13576727021389517,140,1.7279470754495747,ok
36759907.0,graphistry/pygraphistry,Python,A2,2025-12-19T09:48:04+00:00,1414a39ac94a150234b4ae569cf926dbbfeb7529,82534,280,1,472,2446,9,2,106,26,0,11,0.1332784064749073,132,1.5993408776988876,ok
36759907.0,graphistry/pygraphistry,Python,A2,2026-01-19T09:48:04+00:00,12729d2a8a519a230c1ae604dd7f06794ccc6ef5,88036,287,1,497,2618,10,2,105,28,0,12,0.13630787405152436,133,1.5107456040710618,ok
36759907.0,graphistry/pygraphistry,Python,A2,2026-02-19T09:48:04+00:00,63c7b32d2cbeeeb77ec97cbb8c1d50457b851c49,88307,287,1,498,2632,10,2,105,26,0,12,0.13588956707848754,131,1.4834611072734891,ok
36759907.0,graphistry/pygraphistry,Python,A2,2026-03-19T09:48:04+00:00,339a62380802d631bb12f2f5a4ab8dd596d76fd1,131008,362,1,663,2977,18,3,113,51,0,21,0.16029555446995603,164,1.2518319491939423,ok
36759907.0,graphistry/pygraphistry,Python,A2,2026-04-19T09:48:04+00:00,bbe38b9ecc6171b7887918b774ce54fa26f6ff9b,153240,396,1,774,3384,24,4,125,79,0,28,0.1827199164708953,204,1.331245105716523,ok
36759907.0,graphistry/pygraphistry,Python,A2,2026-05-19T09:48:04+00:00,565d4666c032bd1fae5b54c53990f9f2c0a49f06,182539,487,1,887,3849,28,6,140,91,0,34,0.18626156602150776,231,1.265482992675538,ok
36759907.0,graphistry/pygraphistry,Python,A2,2026-06-19T09:48:04+00:00,f08c45883521021345af3e39cafe7e81078c2f32,185586,510,1,903,3897,30,6,141,100,0,36,0.193980149364715,241,1.29858933324712,ok
36759907.0,graphistry/pygraphistry,Python,A2,2026-07-19T09:48:04+00:00,1901a2a31739872a77a8040b88616493acb05f04,210960,581,1,936,4019,33,8,143,105,0,41,0.1943496397421312,248,1.1755783086841107,ok
