relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
backend/database.py,13,callable,ok,backend.database.ChatDatabase.add_document_to_session,backend.database.ChatDatabase.add_document_to_session,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.08333333333333333,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/database.py,14,callable,ok,backend.database.ChatDatabase.get_documents_for_session,backend.database.ChatDatabase.get_documents_for_session,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.1,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/database.py,15,callable,ok,backend.database.ChatDatabase.create_index,backend.database.ChatDatabase.create_index,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.07692307692307693,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/database.py,16,callable,ok,backend.database.ChatDatabase.get_index,backend.database.ChatDatabase.get_index,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.06666666666666667,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/database.py,17,callable,ok,backend.database.ChatDatabase.list_indexes,backend.database.ChatDatabase.list_indexes,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.06666666666666667,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/database.py,18,callable,ok,backend.database.ChatDatabase.add_document_to_index,backend.database.ChatDatabase.add_document_to_index,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.2,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/database.py,19,callable,ok,backend.database.ChatDatabase.link_index_to_session,backend.database.ChatDatabase.link_index_to_session,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.2,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/database.py,20,callable,ok,backend.database.ChatDatabase.get_indexes_for_session,backend.database.ChatDatabase.get_indexes_for_session,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.16666666666666666,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/database.py,21,callable,ok,backend.database.ChatDatabase.delete_index,backend.database.ChatDatabase.delete_index,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.029411764705882353,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/database.py,22,callable,ok,backend.database.ChatDatabase.update_index_metadata,backend.database.ChatDatabase.update_index_metadata,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.07142857142857142,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/database.py,23,callable,ok,backend.database.ChatDatabase.inspect_and_populate_index_metadata,backend.database.ChatDatabase.inspect_and_populate_index_metadata,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.005128205128205128,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/ollama_client.py,0,class,ok,backend.ollama_client.OllamaClient,backend.ollama_client.OllamaClient,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,fb75541eb36e55a5b211a1ba2bbc500e2e6436fa,2025-07-15T21:34:17Z,2,230,0.012345679012345678,,,False,False,1,1,1.93,2.67,0.5189687897936138,0.37477552507612627,644715009.0,PromtEngineer/localGPT,Python
backend/ollama_client.py,0,callable,ok,backend.ollama_client.main,backend.ollama_client.main,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.03225806451612903,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/ollama_client.py,1,callable,ok,backend.ollama_client.OllamaClient.__init__,backend.ollama_client.OllamaClient.__init__,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,fb75541eb36e55a5b211a1ba2bbc500e2e6436fa,2025-07-15T21:34:17Z,2,230,0.4,,,False,False,1,1,1.93,2.67,0.5189687897936138,0.37477552507612627,644715009.0,PromtEngineer/localGPT,Python
backend/ollama_client.py,2,callable,ok,backend.ollama_client.OllamaClient.is_ollama_running,backend.ollama_client.OllamaClient.is_ollama_running,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.14285714285714285,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/ollama_client.py,3,callable,ok,backend.ollama_client.OllamaClient.list_models,backend.ollama_client.OllamaClient.list_models,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.09090909090909091,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/ollama_client.py,4,callable,ok,backend.ollama_client.OllamaClient.pull_model,backend.ollama_client.OllamaClient.pull_model,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.043478260869565216,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/ollama_client.py,5,callable,ok,backend.ollama_client.OllamaClient.chat,backend.ollama_client.OllamaClient.chat,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.018867924528301886,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/ollama_client.py,6,callable,ok,backend.ollama_client.OllamaClient.chat_stream,backend.ollama_client.OllamaClient.chat_stream,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.017543859649122806,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,0,class,ok,backend.server.ReusableTCPServer,backend.server.ReusableTCPServer,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.5,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,1,class,ok,backend.server.ChatHandler,backend.server.ChatHandler,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.0009569377990430622,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,0,callable,ok,backend.server.main,backend.server.main,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.017241379310344827,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,1,callable,ok,backend.server.ChatHandler.__init__,backend.server.ChatHandler.__init__,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.3333333333333333,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,2,callable,ok,backend.server.ChatHandler.do_OPTIONS,backend.server.ChatHandler.do_OPTIONS,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.14285714285714285,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,3,callable,ok,backend.server.ChatHandler.do_GET,backend.server.ChatHandler.do_GET,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.029411764705882353,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,4,callable,ok,backend.server.ChatHandler.do_POST,backend.server.ChatHandler.do_POST,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.027777777777777776,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,5,callable,ok,backend.server.ChatHandler.do_DELETE,backend.server.ChatHandler.do_DELETE,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.07692307692307693,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,6,callable,ok,backend.server.ChatHandler.handle_chat,backend.server.ChatHandler.handle_chat,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.024390243902439025,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,7,callable,ok,backend.server.ChatHandler.handle_get_sessions,backend.server.ChatHandler.handle_get_sessions,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.08333333333333333,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,8,callable,ok,backend.server.ChatHandler.handle_cleanup_sessions,backend.server.ChatHandler.handle_cleanup_sessions,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.08333333333333333,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,9,callable,ok,backend.server.ChatHandler.handle_get_session,backend.server.ChatHandler.handle_get_session,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.05,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,10,callable,ok,backend.server.ChatHandler.handle_get_session_documents,backend.server.ChatHandler.handle_get_session_documents,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.05,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,11,callable,ok,backend.server.ChatHandler.handle_create_session,backend.server.ChatHandler.handle_create_session,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.038461538461538464,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,12,callable,ok,backend.server.ChatHandler.handle_session_chat,backend.server.ChatHandler.handle_session_chat,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.014492753623188406,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,13,callable,ok,backend.server.ChatHandler._should_use_rag,backend.server.ChatHandler._should_use_rag,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.04,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,14,callable,ok,backend.server.ChatHandler._load_document_overviews,backend.server.ChatHandler._load_document_overviews,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.014084507042253521,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,15,callable,ok,backend.server.ChatHandler._route_using_overviews,backend.server.ChatHandler._route_using_overviews,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.015384615384615385,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,16,callable,ok,backend.server.ChatHandler._simple_pattern_routing,backend.server.ChatHandler._simple_pattern_routing,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.02127659574468085,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,17,callable,ok,backend.server.ChatHandler._handle_direct_llm_query,backend.server.ChatHandler._handle_direct_llm_query,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.037037037037037035,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,18,callable,ok,backend.server.ChatHandler._handle_rag_query,backend.server.ChatHandler._handle_rag_query,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.015625,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,19,callable,ok,backend.server.ChatHandler.handle_delete_session,backend.server.ChatHandler.handle_delete_session,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.1,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,20,callable,ok,backend.server.ChatHandler.handle_file_upload,backend.server.ChatHandler.handle_file_upload,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.02564102564102564,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,21,callable,ok,backend.server.ChatHandler.handle_index_documents,backend.server.ChatHandler.handle_index_documents,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.029411764705882353,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,22,callable,ok,backend.server.ChatHandler.handle_pdf_upload,backend.server.ChatHandler.handle_pdf_upload,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.08333333333333333,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,23,callable,ok,backend.server.ChatHandler.handle_get_models,backend.server.ChatHandler.handle_get_models,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.02702702702702703,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,24,callable,ok,backend.server.ChatHandler.handle_get_indexes,backend.server.ChatHandler.handle_get_indexes,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.16666666666666666,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,25,callable,ok,backend.server.ChatHandler.handle_get_index,backend.server.ChatHandler.handle_get_index,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.1111111111111111,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,26,callable,ok,backend.server.ChatHandler.handle_create_index,backend.server.ChatHandler.handle_create_index,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.025,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,27,callable,ok,backend.server.ChatHandler.handle_index_file_upload,backend.server.ChatHandler.handle_index_file_upload,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.05,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,28,callable,ok,backend.server.ChatHandler.handle_build_index,backend.server.ChatHandler.handle_build_index,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.008064516129032258,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,29,callable,ok,backend.server.ChatHandler.handle_link_index_to_session,backend.server.ChatHandler.handle_link_index_to_session,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.16666666666666666,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,30,callable,ok,backend.server.ChatHandler.handle_get_session_indexes,backend.server.ChatHandler.handle_get_session_indexes,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.05555555555555555,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
backend/server.py,31,callable,ok,backend.server.ChatHandler.handle_delete_index,backend.server.ChatHandler.handle_delete_index,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,2421514f3e38954bc49e69dfe49df25024a78ab3,2025-07-11T00:17:15-07:00,1,230,0.1,,,False,False,1,0,1.93,0.0,0.5189687897936138,,644715009.0,PromtEngineer/localGPT,Python
