relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
scripts/cloud_runtime_soak.py,2,class,ok,scripts.cloud_runtime_soak.TargetState,scripts.cloud_runtime_soak.TargetState,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.08333333333333333,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,3,class,ok,scripts.cloud_runtime_soak.Thresholds,scripts.cloud_runtime_soak.Thresholds,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.09090909090909091,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,4,class,ok,scripts.cloud_runtime_soak.WorkloadResult,scripts.cloud_runtime_soak.WorkloadResult,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.14285714285714285,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,5,class,ok,scripts.cloud_runtime_soak.GateResult,scripts.cloud_runtime_soak.GateResult,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.125,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,0,callable,ok,scripts.cloud_runtime_soak.parse_duration,scripts.cloud_runtime_soak.parse_duration,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.058823529411764705,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,1,callable,ok,scripts.cloud_runtime_soak._parse_named_values,scripts.cloud_runtime_soak._parse_named_values,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.08333333333333333,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,2,callable,ok,scripts.cloud_runtime_soak._safe_endpoint_url,scripts.cloud_runtime_soak._safe_endpoint_url,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.14285714285714285,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,3,callable,ok,scripts.cloud_runtime_soak.build_targets,scripts.cloud_runtime_soak.build_targets,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.03125,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,4,callable,ok,scripts.cloud_runtime_soak._read_text,scripts.cloud_runtime_soak._read_text,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.2,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,5,callable,ok,scripts.cloud_runtime_soak._read_integer,scripts.cloud_runtime_soak._read_integer,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.125,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,6,callable,ok,scripts.cloud_runtime_soak._read_key_value_file,scripts.cloud_runtime_soak._read_key_value_file,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.07142857142857142,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,7,callable,ok,scripts.cloud_runtime_soak.read_cgroup_snapshot,scripts.cloud_runtime_soak.read_cgroup_snapshot,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.020833333333333332,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,8,callable,ok,scripts.cloud_runtime_soak._read_process_ids,scripts.cloud_runtime_soak._read_process_ids,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.034482758620689655,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,9,callable,ok,scripts.cloud_runtime_soak._read_process_status,scripts.cloud_runtime_soak._read_process_status,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.05,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,10,callable,ok,scripts.cloud_runtime_soak._read_process_cpu_seconds,scripts.cloud_runtime_soak._read_process_cpu_seconds,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.07142857142857142,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,11,callable,ok,scripts.cloud_runtime_soak._count_open_fds,scripts.cloud_runtime_soak._count_open_fds,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.16666666666666666,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,12,callable,ok,scripts.cloud_runtime_soak.read_process_snapshot,scripts.cloud_runtime_soak.read_process_snapshot,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.03333333333333333,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,13,callable,ok,scripts.cloud_runtime_soak._flatten_numeric_json,scripts.cloud_runtime_soak._flatten_numeric_json,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.037037037037037035,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,14,callable,ok,scripts.cloud_runtime_soak.read_endpoint_snapshot,scripts.cloud_runtime_soak.read_endpoint_snapshot,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.02,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,15,callable,ok,scripts.cloud_runtime_soak._sample_target,scripts.cloud_runtime_soak._sample_target,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.125,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,16,callable,ok,scripts.cloud_runtime_soak._tail_metric_points,scripts.cloud_runtime_soak._tail_metric_points,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.09090909090909091,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,17,callable,ok,scripts.cloud_runtime_soak._robust_growth,scripts.cloud_runtime_soak._robust_growth,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.2,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,18,callable,ok,scripts.cloud_runtime_soak._slope_per_hour,scripts.cloud_runtime_soak._slope_per_hour,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.06666666666666667,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,19,callable,ok,scripts.cloud_runtime_soak._counter_delta,scripts.cloud_runtime_soak._counter_delta,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.1,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,20,callable,ok,scripts.cloud_runtime_soak.evaluate_gate,scripts.cloud_runtime_soak.evaluate_gate,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.0038314176245210726,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,21,callable,ok,scripts.cloud_runtime_soak._utc_now,scripts.cloud_runtime_soak._utc_now,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.5,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,22,callable,ok,scripts.cloud_runtime_soak._open_output,scripts.cloud_runtime_soak._open_output,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.2,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,23,callable,ok,scripts.cloud_runtime_soak._write_json_line,scripts.cloud_runtime_soak._write_json_line,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.2,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,24,callable,ok,scripts.cloud_runtime_soak._terminate_workload,scripts.cloud_runtime_soak._terminate_workload,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.058823529411764705,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,25,callable,ok,scripts.cloud_runtime_soak.run_soak,scripts.cloud_runtime_soak.run_soak,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.004629629629629629,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,26,callable,ok,scripts.cloud_runtime_soak._positive_float,scripts.cloud_runtime_soak._positive_float,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.2,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,27,callable,ok,scripts.cloud_runtime_soak._nonnegative_float,scripts.cloud_runtime_soak._nonnegative_float,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.2,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,28,callable,ok,scripts.cloud_runtime_soak._ratio,scripts.cloud_runtime_soak._ratio,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.2,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,29,callable,ok,scripts.cloud_runtime_soak.create_parser,scripts.cloud_runtime_soak.create_parser,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.0196078431372549,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,30,callable,ok,scripts.cloud_runtime_soak.main,scripts.cloud_runtime_soak.main,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.017543859649122806,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/cloud_runtime_soak.py,31,callable,ok,scripts.cloud_runtime_soak.GateResult.passed,scripts.cloud_runtime_soak.GateResult.passed,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.5,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/workspace_runtime_capacity_probe.py,0,class,ok,scripts.workspace_runtime_capacity_probe.ProbeScale,scripts.workspace_runtime_capacity_probe.ProbeScale,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.5,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/workspace_runtime_capacity_probe.py,1,class,ok,scripts.workspace_runtime_capacity_probe.ProcessSample,scripts.workspace_runtime_capacity_probe.ProcessSample,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.14285714285714285,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/workspace_runtime_capacity_probe.py,2,class,ok,scripts.workspace_runtime_capacity_probe._ProbeLogger,scripts.workspace_runtime_capacity_probe._ProbeLogger,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.08333333333333333,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/workspace_runtime_capacity_probe.py,3,class,ok,scripts.workspace_runtime_capacity_probe._ProbeWorkspaceService,scripts.workspace_runtime_capacity_probe._ProbeWorkspaceService,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.041666666666666664,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/workspace_runtime_capacity_probe.py,4,class,ok,scripts.workspace_runtime_capacity_probe._ProbeRequester,scripts.workspace_runtime_capacity_probe._ProbeRequester,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.058823529411764705,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/workspace_runtime_capacity_probe.py,5,class,ok,scripts.workspace_runtime_capacity_probe._ProbeAdapter,scripts.workspace_runtime_capacity_probe._ProbeAdapter,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.09090909090909091,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/workspace_runtime_capacity_probe.py,6,class,ok,scripts.workspace_runtime_capacity_probe._ProbeMCPSession,scripts.workspace_runtime_capacity_probe._ProbeMCPSession,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.125,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/workspace_runtime_capacity_probe.py,7,class,ok,scripts.workspace_runtime_capacity_probe.PopulatedWorkspaceProbe,scripts.workspace_runtime_capacity_probe.PopulatedWorkspaceProbe,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.003676470588235294,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/workspace_runtime_capacity_probe.py,0,callable,ok,scripts.workspace_runtime_capacity_probe._sample_process,scripts.workspace_runtime_capacity_probe._sample_process,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.0625,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/workspace_runtime_capacity_probe.py,1,callable,ok,scripts.workspace_runtime_capacity_probe._run,scripts.workspace_runtime_capacity_probe._run,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.010416666666666666,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/workspace_runtime_capacity_probe.py,2,callable,ok,scripts.workspace_runtime_capacity_probe._parse_args,scripts.workspace_runtime_capacity_probe._parse_args,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.08333333333333333,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/workspace_runtime_capacity_probe.py,3,callable,ok,scripts.workspace_runtime_capacity_probe.main,scripts.workspace_runtime_capacity_probe.main,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.14285714285714285,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
scripts/workspace_runtime_capacity_probe.py,4,callable,ok,scripts.workspace_runtime_capacity_probe._ProbeLogger.debug,scripts.workspace_runtime_capacity_probe._ProbeLogger.debug,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,e1ac5e0fc89c82ad9e1b4b0e4bfc1ad07f6042e9,2026-07-30T21:43:35+08:00,1,17,0.5,,,False,False,0,1,0.0,447.51,,0.0022345864742549775,575321313.0,langbot-app/LangBot,Python
