repo_id,full_name,language,track,target_date,commit_sha,total_loc,n_files,n_parse_errors,n_classes,n_methods,n_lcom_sampled,class_loc_p50,class_loc_p90,method_loc_p50,method_loc_p90,cyclomatic_complexity_p50,cyclomatic_complexity_p90,pc_p50,pc_p90,wmc_p50,wmc_p90,lcom_p50,lcom_p90,dit_p50,dit_p90,fan_in_p50,fan_in_p90,fan_out_p50,fan_out_p90,status
57002284.0,Albeoris/Memoria,C#,A2,2024-06-30T17:27:13+00:00,6adfc0638b1be75a7f3b8580956b5de25b64e2ca,409348,1753,0,1992,12907,0,43,429.9000000000001,8,38,2,8,1,3,4,64,0,61.90000000000009,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2024-07-31T17:27:13+00:00,bc01831c20a58a71d2568e07b52fe1341bdb94dd,411765,1772,0,2017,13035,0,43,427.2000000000003,8,38,2,8,1,3,4,63.40000000000009,0,61,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2024-08-31T17:27:13+00:00,c2a7df4c260fca2c885f2f9091bc8cb01e834da3,414388,1786,0,2008,13099,0,44,429.29999999999995,8,38,2,8,1,3,4,64,0,62.59999999999991,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2024-09-30T17:27:13+00:00,57c5e11d2a0e36810170b84c304c2cf89758c2db,412538,1760,0,1994,13022,0,45,430.70000000000005,8,38,2,8,1,3,4,64,0,63.40000000000009,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2024-10-31T17:27:13+00:00,904aa9f358391f873606fe3c6375b98c5b7a0786,415037,1768,0,1991,13067,0,45,436,8,38,2,8,1,3,5,65,0,64,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2024-11-30T17:27:13+00:00,2c994d8437709eab8d63bc5e8dc923e34dee77fd,415978,1772,0,1998,13100,0,45,436.29999999999995,8,39,2,8,1,3,5,64.29999999999995,0,64,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2024-12-31T17:27:13+00:00,02fdea1008b04c2c73117dbc735a163bb711022d,416321,1772,0,1999,13101,0,45,436.20000000000005,8,39,2,8,1,3,5,65,0,64,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-01-31T17:27:13+00:00,522a98148d8cf9a1b4249e8e652773aacf8ac81c,419495,1809,0,2035,13301,0,46,433.0000000000007,8,38,2,8,1,3,5,65,0,61,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-03-01T17:27:13+00:00,18b6dd38df703c94e9b93a8460dd9eb7535d40d4,419292,1808,0,2034,13305,0,46,433.5000000000002,8,38,2,8,1,3,5,65,0,61,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-03-08T17:27:13+00:00,18b6dd38df703c94e9b93a8460dd9eb7535d40d4,419292,1808,0,2034,13305,0,46,433.5000000000002,8,38,2,8,1,3,5,65,0,61,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-03-15T17:27:13+00:00,18b6dd38df703c94e9b93a8460dd9eb7535d40d4,419292,1808,0,2034,13305,0,46,433.5000000000002,8,38,2,8,1,3,5,65,0,61,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-03-22T17:27:13+00:00,c6af7d98b3f842ab3af351f2c2d6d6f36009dfa1,419292,1808,0,2034,13305,0,46,433.5000000000002,8,38,2,8,1,3,5,65,0,61,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-03-29T17:27:13+00:00,e28fdada185f567bf66be8d1f5669fab09f027bf,419292,1808,0,2034,13305,0,46,433.5000000000002,8,38,2,8,1,3,5,65,0,61,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-04-05T17:27:13+00:00,e28fdada185f567bf66be8d1f5669fab09f027bf,419292,1808,0,2034,13305,0,46,433.5000000000002,8,38,2,8,1,3,5,65,0,61,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-04-12T17:27:13+00:00,f6758117d17f0a60c6c4cb58fee7c196969f8581,417882,1812,0,2048,13325,0,45,432.0999999999997,8,38,2,9,1,3,5,66,0,58.899999999999864,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-04-19T17:27:13+00:00,460d95adf04baf11cb8140d3783950c37131a6df,418043,1812,0,2049,13325,0,45,437.20000000000005,8,38,2,9,1,3,5,66,0,58.600000000000136,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-04-26T17:27:13+00:00,25d09baf2e456d444f5ad3c5845aa402e0b66ed5,418258,1812,0,2049,13334,0,45,437.20000000000005,8,38,2,9,1,3,5,66,0,58.600000000000136,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-05-03T17:27:13+00:00,fc96331d666a038e36cb3ca28c02b6d242b9b043,418259,1812,0,2049,13334,0,45,437.20000000000005,8,38,2,9,1,3,5,66,0,58.600000000000136,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-05-10T17:27:13+00:00,f0cc446d269f6647bb4c1977fcd5989115601c03,418386,1813,0,2050,13340,0,45,437.10000000000014,8,38,2,9,1,3,5,66,0,58.30000000000041,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-05-17T17:27:13+00:00,213659c8601d984cbe079948b5206a72f57e95d4,418680,1813,0,2051,13344,0,45,437,8,38,2,9,1,3,5,66,0,58,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-05-24T17:27:13+00:00,f289caa72e3b49f767532dfb4a82f8878f39714b,418420,1813,0,2051,13345,0,45,437,8,38,2,9,1,3,5,66,0,61,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-05-31T17:27:13+00:00,b0234c86f25e1dacb78ad774a4b334ba92292650,419141,1813,0,2051,13361,0,45,437,8,38,2,9,1,3,5,66,0,61,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-06-07T17:27:13+00:00,1bf961e97c95f0c6165d9c1bd4b2a679a4ed4b90,419142,1813,0,2051,13361,0,45,437,8,38,2,9,1,3,5,66,0,61,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-06-14T17:27:13+00:00,ab86a74402c02138bd940c44ca17a415f4d7c371,419142,1813,0,2051,13361,0,45,437,8,38,2,9,1,3,5,66,0,61,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-06-21T17:27:13+00:00,ac6daf7feef00099992ffeeab373b43680f21402,419142,1813,0,2051,13361,0,45,437,8,38,2,9,1,3,5,66,0,61,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-06-28T17:27:13+00:00,8125f86ab6f9d9508677be766420dde98db9b540,419142,1813,0,2051,13361,0,45,437,8,38,2,9,1,3,5,66,0,61,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-07-05T17:27:13+00:00,f9e8a7a36db0861c48570350e5906dbf86af0b1b,423018,1819,0,2058,13529,0,46,438.29999999999995,8,38,2,9,1,3,5,66,0,61,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-07-12T17:27:13+00:00,5f3ff158f4f4773bdb15fc8f08b98b56e78cdb5d,423018,1819,0,2058,13529,0,46,438.29999999999995,8,38,2,9,1,3,5,66,0,61,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-07-19T17:27:13+00:00,78f8d849c93a7fa74aa27da75a2252bfd6ecc7d7,423055,1819,0,2059,13532,0,46,438.20000000000005,8,38,2,9,1,3,5,66,0,61.200000000000045,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-07-26T17:27:13+00:00,78f8d849c93a7fa74aa27da75a2252bfd6ecc7d7,423055,1819,0,2059,13532,0,46,438.20000000000005,8,38,2,9,1,3,5,66,0,61.200000000000045,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-08-02T17:27:13+00:00,78f8d849c93a7fa74aa27da75a2252bfd6ecc7d7,423055,1819,0,2059,13532,0,46,438.20000000000005,8,38,2,9,1,3,5,66,0,61.200000000000045,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-08-09T17:27:13+00:00,78f8d849c93a7fa74aa27da75a2252bfd6ecc7d7,423055,1819,0,2059,13532,0,46,438.20000000000005,8,38,2,9,1,3,5,66,0,61.200000000000045,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-08-16T17:27:13+00:00,78f8d849c93a7fa74aa27da75a2252bfd6ecc7d7,423055,1819,0,2059,13532,0,46,438.20000000000005,8,38,2,9,1,3,5,66,0,61.200000000000045,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-08-23T17:27:13+00:00,78f8d849c93a7fa74aa27da75a2252bfd6ecc7d7,423055,1819,0,2059,13532,0,46,438.20000000000005,8,38,2,9,1,3,5,66,0,61.200000000000045,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-08-30T17:27:13+00:00,45f4a5aebbc0a08c8b3c51be564214abef75386c,423055,1819,0,2059,13532,0,46,438.20000000000005,8,38,2,9,1,3,5,66,0,61.200000000000045,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-09-30T17:27:13+00:00,cf5697dc2a48c413e06b77b8a27d71ffc4028161,423055,1819,0,2059,13532,0,46,438.20000000000005,8,38,2,9,1,3,5,66,0,61.200000000000045,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-10-31T17:27:13+00:00,cf5697dc2a48c413e06b77b8a27d71ffc4028161,423055,1819,0,2059,13532,0,46,438.20000000000005,8,38,2,9,1,3,5,66,0,61.200000000000045,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-11-30T17:27:13+00:00,cf5697dc2a48c413e06b77b8a27d71ffc4028161,423055,1819,0,2059,13532,0,46,438.20000000000005,8,38,2,9,1,3,5,66,0,61.200000000000045,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2025-12-31T17:27:13+00:00,cf5697dc2a48c413e06b77b8a27d71ffc4028161,423055,1819,0,2059,13532,0,46,438.20000000000005,8,38,2,9,1,3,5,66,0,61.200000000000045,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2026-01-31T17:27:13+00:00,1153bae1f5c740316c9c93d0f559c3bd26e29fb8,423056,1819,0,2059,13532,0,46,438.20000000000005,8,38,2,9,1,3,5,66,0,61.200000000000045,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2026-02-28T17:27:13+00:00,06017389318d8ebabf75b9eda4be7a0fa6fc748e,423048,1818,0,2059,13532,0,46,438.20000000000005,8,38,2,9,1,3,5,66,0,61.200000000000045,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2026-03-31T17:27:13+00:00,bbcec002bde33867716a7d426110fd234163989e,421689,1806,0,2054,13510,0,46,440.4000000000001,8,38,2,9,1,3,5,66.70000000000005,0,62,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2026-04-30T17:27:13+00:00,ec44c78fc3b684d9c1ba8d9e72a073d8f22973fd,422308,1807,0,2054,13569,0,46,440.4000000000001,8,38,2,9,1,3,5,66,0,63.40000000000009,0,1,1,17,2,12,ok
57002284.0,Albeoris/Memoria,C#,A2,2026-05-31T17:27:13+00:00,a7bcd40dbcb345edc5cb76e686b7f4d24bccd5ca,422891,1808,0,2056,13590,0,46,440,8,38,2,9,1,3,5,66,0,64,0,1,1,17,2,12,ok
