relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
python/packages/agbench/src/agbench/linter/coders/oai_coder.py,1,class,ok,python.packages.agbench.src.agbench.linter.coders.oai_coder.OAIQualitativeCoder,python.packages.agbench.src.agbench.linter.coders.oai_coder.OAIQualitativeCoder,878aa4c3fc24fe59c79d7a8d0951d7dad08aee9b,2025-03-20T12:05:42-07:00,878aa4c3fc24fe59c79d7a8d0951d7dad08aee9b,2025-03-20T12:05:42-07:00,1,382,0.0053475935828877,,,False,False,1,0,60.05,0.0,0.01665213780492059,,680120071.0,microsoft/autogen,Python
python/packages/agbench/src/agbench/linter/coders/oai_coder.py,0,callable,ok,python.packages.agbench.src.agbench.linter.coders.oai_coder.remove_control_characters,python.packages.agbench.src.agbench.linter.coders.oai_coder.remove_control_characters,878aa4c3fc24fe59c79d7a8d0951d7dad08aee9b,2025-03-20T12:05:42-07:00,878aa4c3fc24fe59c79d7a8d0951d7dad08aee9b,2025-03-20T12:05:42-07:00,1,382,0.2,,,False,False,1,0,60.05,0.0,0.01665213780492059,,680120071.0,microsoft/autogen,Python
python/packages/agbench/src/agbench/linter/coders/oai_coder.py,1,callable,ok,python.packages.agbench.src.agbench.linter.coders.oai_coder.OAIQualitativeCoder.__init__,python.packages.agbench.src.agbench.linter.coders.oai_coder.OAIQualitativeCoder.__init__,878aa4c3fc24fe59c79d7a8d0951d7dad08aee9b,2025-03-20T12:05:42-07:00,878aa4c3fc24fe59c79d7a8d0951d7dad08aee9b,2025-03-20T12:05:42-07:00,1,382,0.2,,,False,False,1,0,60.05,0.0,0.01665213780492059,,680120071.0,microsoft/autogen,Python
python/packages/agbench/src/agbench/linter/coders/oai_coder.py,2,callable,ok,python.packages.agbench.src.agbench.linter.coders.oai_coder.OAIQualitativeCoder.code_document,python.packages.agbench.src.agbench.linter.coders.oai_coder.OAIQualitativeCoder.code_document,878aa4c3fc24fe59c79d7a8d0951d7dad08aee9b,2025-03-20T12:05:42-07:00,878aa4c3fc24fe59c79d7a8d0951d7dad08aee9b,2025-03-20T12:05:42-07:00,1,382,0.0056179775280898875,,,False,False,1,0,60.05,0.0,0.01665213780492059,,680120071.0,microsoft/autogen,Python
python/packages/agbench/src/agbench/run_cmd.py,0,class,ok,python.packages.agbench.src.agbench.run_cmd.ScenarioInstance,python.packages.agbench.src.agbench.run_cmd.ScenarioInstance,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,1,586,0.2,,,False,False,1,0,264.12,0.0,0.003786228156005221,,680120071.0,microsoft/autogen,Python
python/packages/agbench/src/agbench/run_cmd.py,0,callable,ok,python.packages.agbench.src.agbench.run_cmd.run_scenarios,python.packages.agbench.src.agbench.run_cmd.run_scenarios,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,1,586,0.00847457627118644,,,False,False,1,0,264.12,0.0,0.003786228156005221,,680120071.0,microsoft/autogen,Python
python/packages/agbench/src/agbench/run_cmd.py,1,callable,ok,python.packages.agbench.src.agbench.run_cmd.expand_scenario,python.packages.agbench.src.agbench.run_cmd.expand_scenario,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,1,586,0.013888888888888888,,,False,False,1,0,264.12,0.0,0.003786228156005221,,680120071.0,microsoft/autogen,Python
python/packages/agbench/src/agbench/run_cmd.py,2,callable,ok,python.packages.agbench.src.agbench.run_cmd.get_scenario_env,python.packages.agbench.src.agbench.run_cmd.get_scenario_env,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,1,586,0.02857142857142857,,,False,False,1,0,264.12,0.0,0.003786228156005221,,680120071.0,microsoft/autogen,Python
python/packages/agbench/src/agbench/run_cmd.py,3,callable,ok,python.packages.agbench.src.agbench.run_cmd.run_scenario_natively,python.packages.agbench.src.agbench.run_cmd.run_scenario_natively,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,1,586,0.010309278350515464,,,False,False,1,0,264.12,0.0,0.003786228156005221,,680120071.0,microsoft/autogen,Python
python/packages/agbench/src/agbench/run_cmd.py,4,callable,ok,python.packages.agbench.src.agbench.run_cmd.run_scenario_in_docker,python.packages.agbench.src.agbench.run_cmd.run_scenario_in_docker,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,1,586,0.005291005291005291,,,False,False,1,0,264.12,0.0,0.003786228156005221,,680120071.0,microsoft/autogen,Python
python/packages/agbench/src/agbench/run_cmd.py,5,callable,ok,python.packages.agbench.src.agbench.run_cmd.build_default_docker_image,python.packages.agbench.src.agbench.run_cmd.build_default_docker_image,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,1,586,0.1,,,False,False,1,0,264.12,0.0,0.003786228156005221,,680120071.0,microsoft/autogen,Python
python/packages/agbench/src/agbench/run_cmd.py,6,callable,ok,python.packages.agbench.src.agbench.run_cmd.find_agnext_repo,python.packages.agbench.src.agbench.run_cmd.find_agnext_repo,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,1,586,0.038461538461538464,,,False,False,1,0,264.12,0.0,0.003786228156005221,,680120071.0,microsoft/autogen,Python
python/packages/agbench/src/agbench/run_cmd.py,7,callable,ok,python.packages.agbench.src.agbench.run_cmd.run_cli,python.packages.agbench.src.agbench.run_cmd.run_cli,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,5e8840d13c40c42df8b2c6ad04c0f25cd6e5c8fc,2024-08-28T13:35:21-04:00,1,586,0.008620689655172414,,,False,False,1,0,264.12,0.0,0.003786228156005221,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/agents/_assistant_agent.py,0,class,ok,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.ToolCallEvent,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.ToolCallEvent,3fe0f9e97d67a67f4027a92f458cb4842b3db43f,2024-10-25T23:17:06-07:00,3fe0f9e97d67a67f4027a92f458cb4842b3db43f,2024-10-25T23:17:06-07:00,1,0,0.14285714285714285,,,True,False,1,0,205.59,0.0,0.004864142090598137,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/agents/_assistant_agent.py,1,class,ok,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.ToolCallResultEvent,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.ToolCallResultEvent,3fe0f9e97d67a67f4027a92f458cb4842b3db43f,2024-10-25T23:17:06-07:00,3fe0f9e97d67a67f4027a92f458cb4842b3db43f,2024-10-25T23:17:06-07:00,1,0,0.14285714285714285,,,True,False,1,0,205.59,0.0,0.004864142090598137,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/agents/_assistant_agent.py,2,class,ok,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent,3fe0f9e97d67a67f4027a92f458cb4842b3db43f,2024-10-25T23:17:06-07:00,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,2,527,0.006711409395973154,,,False,False,2,0,205.59,0.0,0.009728284181196274,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/agents/_assistant_agent.py,3,class,ok,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.Handoff,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.Handoff,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,1,483,0.1111111111111111,,,False,False,1,0,161.1,0.0,0.00620740625469462,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/agents/_assistant_agent.py,0,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent.__init__,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent.__init__,3fe0f9e97d67a67f4027a92f458cb4842b3db43f,2024-10-25T23:17:06-07:00,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,2,527,0.03278688524590164,,,False,False,2,0,205.59,0.0,0.009728284181196274,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/agents/_assistant_agent.py,1,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent.on_messages,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent.on_messages,3fe0f9e97d67a67f4027a92f458cb4842b3db43f,2024-10-25T23:17:06-07:00,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,2,527,0.4,,,False,False,2,0,205.59,0.0,0.009728284181196274,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/agents/_assistant_agent.py,2,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent._execute_tool_call,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent._execute_tool_call,3fe0f9e97d67a67f4027a92f458cb4842b3db43f,2024-10-25T23:17:06-07:00,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,2,527,0.125,,,False,False,2,0,205.59,0.0,0.009728284181196274,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/agents/_assistant_agent.py,3,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.Handoff.model_post_init,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.Handoff.model_post_init,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,1,483,0.16666666666666666,,,False,False,1,0,161.1,0.0,0.00620740625469462,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/agents/_assistant_agent.py,4,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent.produced_message_types,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent.produced_message_types,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,1,483,0.2,,,False,False,1,0,161.1,0.0,0.00620740625469462,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/agents/_assistant_agent.py,5,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent.on_messages_stream,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent.on_messages_stream,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,1,483,0.014705882352941176,,,False,False,1,0,161.1,0.0,0.00620740625469462,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/agents/_assistant_agent.py,6,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent.on_reset,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent.on_reset,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,1,483,0.3333333333333333,,,False,False,1,0,161.1,0.0,0.00620740625469462,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/agents/_assistant_agent.py,7,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent.save_state,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent.save_state,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,1,483,0.3333333333333333,,,False,False,1,0,161.1,0.0,0.00620740625469462,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/agents/_assistant_agent.py,8,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent.load_state,python.packages.autogen-agentchat.src.autogen_agentchat.agents._assistant_agent.AssistantAgent.load_state,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,87011ae01bc23ff1488197a1d3a4c830e87f231f,2024-12-09T13:00:08-05:00,1,483,0.2,,,False,False,1,0,161.1,0.0,0.00620740625469462,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/base/_chat_agent.py,1,class,ok,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ToolUseChatAgent,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ToolUseChatAgent,1812cc068d823b17c65d55dd8cdeab6a152c115e,2024-10-24T05:36:33-07:00,1812cc068d823b17c65d55dd8cdeab6a152c115e,2024-10-24T05:36:33-07:00,1,0,0.14285714285714285,,,True,False,1,0,207.32,0.0,0.004823400997908073,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/base/_chat_agent.py,0,class,ok,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent,1812cc068d823b17c65d55dd8cdeab6a152c115e,2024-10-24T05:36:33-07:00,7615c7b83bda1506d8fa0a646df0901a8c86770d,2025-03-30T09:34:40-07:00,16,529,0.22535211267605634,3.1882384263055905,,False,False,16,0,207.32,0.0,0.07717441596652917,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/base/_chat_agent.py,2,class,ok,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.Response,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.Response,3d51ab76ae94cfae25ce7c1a3e5d4fe3eb8134bd,2024-10-30T10:27:57-07:00,ec5da1ef7bbef2117d8f38f6caa2fc17145b7368,2025-08-05T12:32:05-04:00,6,523,0.6666666666666666,1.7156979858651158,,False,False,5,1,201.12,77.84,0.02486075102026911,0.012846704909403968,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/base/_chat_agent.py,4,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ToolUseChatAgent.registered_tools,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ToolUseChatAgent.registered_tools,1812cc068d823b17c65d55dd8cdeab6a152c115e,2024-10-24T05:36:33-07:00,1812cc068d823b17c65d55dd8cdeab6a152c115e,2024-10-24T05:36:33-07:00,1,0,0.3333333333333333,,,True,False,1,0,207.32,0.0,0.004823400997908073,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/base/_chat_agent.py,3,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.run,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.run,1812cc068d823b17c65d55dd8cdeab6a152c115e,2024-10-24T05:36:33-07:00,1812cc068d823b17c65d55dd8cdeab6a152c115e,2024-10-24T05:36:33-07:00,1,0,0.1111111111111111,,,True,False,1,0,207.32,0.0,0.004823400997908073,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/base/_chat_agent.py,7,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.reset,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.on_reset,5be7ac7b12c763e988b48308ddc729773fb6f67f,2024-11-05T21:40:46-08:00,8f7c7171495f2fecb5538b5fc0ca40040dcb8500,2024-11-10T18:28:20-08:00,2,4,0.6666666666666666,,,True,True,2,0,194.61,0.0,0.010276893896839374,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/base/_chat_agent.py,0,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.name,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.name,1812cc068d823b17c65d55dd8cdeab6a152c115e,2024-10-24T05:36:33-07:00,1812cc068d823b17c65d55dd8cdeab6a152c115e,2024-10-24T05:36:33-07:00,1,529,0.25,,,False,False,1,0,207.32,0.0,0.004823400997908073,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/base/_chat_agent.py,1,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.description,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.description,1812cc068d823b17c65d55dd8cdeab6a152c115e,2024-10-24T05:36:33-07:00,1812cc068d823b17c65d55dd8cdeab6a152c115e,2024-10-24T05:36:33-07:00,1,529,0.2,,,False,False,1,0,207.32,0.0,0.004823400997908073,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/base/_chat_agent.py,2,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.on_messages,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.on_messages,1812cc068d823b17c65d55dd8cdeab6a152c115e,2024-10-24T05:36:33-07:00,7615c7b83bda1506d8fa0a646df0901a8c86770d,2025-03-30T09:34:40-07:00,3,529,1.0,0.23982885959244615,,False,False,3,0,207.32,0.0,0.014470202993724219,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/base/_chat_agent.py,5,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.produced_message_types,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.produced_message_types,4a49844996f94770e426c4c940f2a45491361431,2024-10-30T05:32:11-07:00,7615c7b83bda1506d8fa0a646df0901a8c86770d,2025-03-30T09:34:40-07:00,4,523,1.0,1.177997811015878,,False,False,4,0,201.33,0.0,0.019868310355425446,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/base/_chat_agent.py,6,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.on_messages_stream,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.on_messages_stream,cff7d842a6d4acd2733c1f6207061cd60fa10821,2024-11-01T04:12:43-07:00,7615c7b83bda1506d8fa0a646df0901a8c86770d,2025-03-30T09:34:40-07:00,4,521,0.6666666666666666,1.1034353212166474,,False,False,4,0,199.38,0.0,0.020062111274825264,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/base/_chat_agent.py,8,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.on_reset,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.on_reset,3022369eebc649a43ce8e7ed884dfcc48c20c2a3,2024-12-03T17:00:44-08:00,3022369eebc649a43ce8e7ed884dfcc48c20c2a3,2024-12-03T17:00:44-08:00,1,488,0.3333333333333333,,,False,False,1,0,166.81,0.0,0.005994995427775189,,680120071.0,microsoft/autogen,Python
python/packages/autogen-agentchat/src/autogen_agentchat/base/_chat_agent.py,9,callable,ok,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.save_state,python.packages.autogen-agentchat.src.autogen_agentchat.base._chat_agent.ChatAgent.save_state,777f2abbd72a3e494b0ebb532ccd478bd47d0b2b,2024-12-04T16:14:41-08:00,777f2abbd72a3e494b0ebb532ccd478bd47d0b2b,2024-12-04T16:14:41-08:00,1,487,0.3333333333333333,,,False,False,1,0,165.84,0.0,0.006029989146019537,,680120071.0,microsoft/autogen,Python
