relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,10,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_sso_providers,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_sso_providers,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.5,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,11,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_sso_wizard_url,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_sso_wizard_url,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.25,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,12,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_users,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_users,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.027777777777777776,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,13,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.create_user,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.create_user,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,b6894fdbae8f3db008511b9b42535fe3616da32d,2024-11-12T17:52:05+02:00,2,714,0.04081632653061224,,,False,False,2,0,279.35,0.0,0.0071595699087254275,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,14,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_user_id_by_email,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_user_id_by_email,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.08333333333333333,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,15,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_user_current_role,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_user_current_role,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.043478260869565216,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,16,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.add_user_to_group,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.add_user_to_group,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.16666666666666666,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,17,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.update_user,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.update_user,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.018518518518518517,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,18,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.delete_user,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.delete_user,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.1111111111111111,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,19,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_auth_verifier,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_auth_verifier,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.5,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,20,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.create_resource,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.create_resource,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,963e9a3bffaa79e0feee6825517622d9dd94ec56,2024-11-11T09:52:18+02:00,2,714,0.08695652173913043,,,False,False,2,0,279.35,0.0,0.0071595699087254275,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,21,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.delete_resource,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.delete_resource,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.07692307692307693,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,22,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_groups,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_groups,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.034482758620689655,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,23,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.create_user_policy,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.create_user_policy,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.02631578947368421,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,24,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.create_group_policy,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.create_group_policy,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,b6894fdbae8f3db008511b9b42535fe3616da32d,2024-11-12T17:52:05+02:00,2,714,0.05405405405405406,,,False,False,2,0,279.35,0.0,0.0071595699087254275,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,25,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.create_permissions,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.create_permissions,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,963e9a3bffaa79e0feee6825517622d9dd94ec56,2024-11-11T09:52:18+02:00,2,714,0.017543859649122806,,,False,False,2,0,279.35,0.0,0.0071595699087254275,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,26,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_permissions,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_permissions,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,b6894fdbae8f3db008511b9b42535fe3616da32d,2024-11-12T17:52:05+02:00,2,714,0.029850746268656716,,,False,False,2,0,279.35,0.0,0.0071595699087254275,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,27,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_user_permission_on_resource_type,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_user_permission_on_resource_type,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,b6894fdbae8f3db008511b9b42535fe3616da32d,2024-11-12T17:52:05+02:00,3,714,0.05172413793103448,0.133999446743212,,False,False,3,0,279.35,0.0,0.01073935486308814,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,28,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_policies,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_policies,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.1111111111111111,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,29,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_roles,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_roles,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.01694915254237288,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,30,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_role_by_role_name,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.get_role_by_role_name,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.14285714285714285,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,31,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.delete_role,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.delete_role,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.037037037037037035,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,32,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.create_group,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.create_group,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.034482758620689655,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,33,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.update_group,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.update_group,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.016666666666666666,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
ee/identitymanager/identity_managers/keycloak/keycloak_identitymanager.py,34,callable,ok,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.delete_group,ee.identitymanager.identity_managers.keycloak.keycloak_identitymanager.KeycloakIdentityManager.delete_group,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,7901dc2442f95d81e5a2205dc66e59082f7d60d8,2024-09-02T10:34:29+03:00,1,714,0.09090909090909091,,,False,False,1,0,279.35,0.0,0.0035797849543627138,,597502256.0,keephq/keep,Python
keep/actions/actions_exception.py,0,class,ok,keep.actions.actions_exception.ActionsCRUDException,keep.actions.actions_exception.ActionsCRUDException,fb7c5328b918f929c4859c368c387fa4a18a251f,2024-06-26T17:26:34+07:00,fb7c5328b918f929c4859c368c387fa4a18a251f,2024-06-26T17:26:34+07:00,1,782,0.5,,,False,False,1,0,347.23,0.0,0.002879961312519702,,597502256.0,keephq/keep,Python
keep/api/bl/mapping_rules_provisioning.py,0,callable,ok,keep.api.bl.mapping_rules_provisioning.provision_mapping_rules_from_env,keep.api.bl.mapping_rules_provisioning.provision_mapping_rules_from_env,2217c15f582f876160a412981ee0d85a05787db3,2026-05-31T17:37:36+10:00,2217c15f582f876160a412981ee0d85a05787db3,2026-05-31T17:37:36+10:00,1,78,0.010869565217391304,,,False,False,0,1,0.0,356.66,,0.002803823935563453,597502256.0,keephq/keep,Python
keep/api/bl/mapping_rules_provisioning.py,1,callable,ok,keep.api.bl.mapping_rules_provisioning._collect_manifest_paths,keep.api.bl.mapping_rules_provisioning._collect_manifest_paths,2217c15f582f876160a412981ee0d85a05787db3,2026-05-31T17:37:36+10:00,2217c15f582f876160a412981ee0d85a05787db3,2026-05-31T17:37:36+10:00,1,78,0.0625,,,False,False,0,1,0.0,356.66,,0.002803823935563453,597502256.0,keephq/keep,Python
keep/api/bl/mapping_rules_provisioning.py,2,callable,ok,keep.api.bl.mapping_rules_provisioning._provision_one,keep.api.bl.mapping_rules_provisioning._provision_one,2217c15f582f876160a412981ee0d85a05787db3,2026-05-31T17:37:36+10:00,2217c15f582f876160a412981ee0d85a05787db3,2026-05-31T17:37:36+10:00,1,78,0.012195121951219513,,,False,False,0,1,0.0,356.66,,0.002803823935563453,597502256.0,keephq/keep,Python
keep/api/bl/mapping_rules_provisioning.py,3,callable,ok,keep.api.bl.mapping_rules_provisioning._delete_rule,keep.api.bl.mapping_rules_provisioning._delete_rule,2217c15f582f876160a412981ee0d85a05787db3,2026-05-31T17:37:36+10:00,2217c15f582f876160a412981ee0d85a05787db3,2026-05-31T17:37:36+10:00,1,78,0.3333333333333333,,,False,False,0,1,0.0,356.66,,0.002803823935563453,597502256.0,keephq/keep,Python
keep/api/consts.py,0,callable,ok,keep.api.consts.fingerprints_for_poll_payload,keep.api.consts.fingerprints_for_poll_payload,bdf2619816045270b603a3d76950758a09f6beb3,2026-06-23T19:00:22+03:00,bdf2619816045270b603a3d76950758a09f6beb3,2026-06-23T19:00:22+03:00,1,55,0.25,,,False,False,0,1,0.0,380.0,,0.0026315448828406673,597502256.0,keephq/keep,Python
keep/api/core/cel_to_sql/cel_ast_converter.py,0,class,ok,keep.api.core.cel_to_sql.cel_ast_converter.CelToAstConverter,keep.api.core.cel_to_sql.cel_ast_converter.CelToAstConverter,0942df2f45642bf78090ac8589b22c7bf210f255,2025-01-21T09:49:15+02:00,59b4c64238543352f318041aceaa0062e8c21cee,2025-05-28T12:12:01+02:00,8,573,0.023391812865497075,2.058380536506695,,False,False,8,0,138.34,0.0,0.057830154376057645,,597502256.0,keephq/keep,Python
keep/api/core/cel_to_sql/cel_ast_converter.py,0,callable,ok,keep.api.core.cel_to_sql.cel_ast_converter.CelToAstConverter.convert_to_ast,keep.api.core.cel_to_sql.cel_ast_converter.CelToAstConverter.convert_to_ast,0942df2f45642bf78090ac8589b22c7bf210f255,2025-01-21T09:49:15+02:00,59b4c64238543352f318041aceaa0062e8c21cee,2025-05-28T12:12:01+02:00,2,573,0.2222222222222222,,,False,False,2,0,138.34,0.0,0.014457538594014411,,597502256.0,keephq/keep,Python
keep/api/core/cel_to_sql/cel_ast_converter.py,1,callable,ok,keep.api.core.cel_to_sql.cel_ast_converter.CelToAstConverter.__init__,keep.api.core.cel_to_sql.cel_ast_converter.CelToAstConverter.__init__,0942df2f45642bf78090ac8589b22c7bf210f255,2025-01-21T09:49:15+02:00,0942df2f45642bf78090ac8589b22c7bf210f255,2025-01-21T09:49:15+02:00,1,573,0.25,,,False,False,1,0,138.34,0.0,0.007228769297007206,,597502256.0,keephq/keep,Python
keep/api/core/cel_to_sql/cel_ast_converter.py,2,callable,ok,keep.api.core.cel_to_sql.cel_ast_converter.CelToAstConverter.expr,keep.api.core.cel_to_sql.cel_ast_converter.CelToAstConverter.expr,0942df2f45642bf78090ac8589b22c7bf210f255,2025-01-21T09:49:15+02:00,0942df2f45642bf78090ac8589b22c7bf210f255,2025-01-21T09:49:15+02:00,1,573,0.1,,,False,False,1,0,138.34,0.0,0.007228769297007206,,597502256.0,keephq/keep,Python
keep/api/core/cel_to_sql/cel_ast_converter.py,3,callable,ok,keep.api.core.cel_to_sql.cel_ast_converter.CelToAstConverter.conditionalor,keep.api.core.cel_to_sql.cel_ast_converter.CelToAstConverter.conditionalor,0942df2f45642bf78090ac8589b22c7bf210f255,2025-01-21T09:49:15+02:00,984ae52232e80e9cdcc8bdfb2ed165883e35e682,2025-05-06T10:28:27+02:00,2,573,0.2222222222222222,,,False,False,2,0,138.34,0.0,0.014457538594014411,,597502256.0,keephq/keep,Python
keep/api/core/cel_to_sql/cel_ast_converter.py,4,callable,ok,keep.api.core.cel_to_sql.cel_ast_converter.CelToAstConverter.conditionaland,keep.api.core.cel_to_sql.cel_ast_converter.CelToAstConverter.conditionaland,0942df2f45642bf78090ac8589b22c7bf210f255,2025-01-21T09:49:15+02:00,984ae52232e80e9cdcc8bdfb2ed165883e35e682,2025-05-06T10:28:27+02:00,2,573,0.2222222222222222,,,False,False,2,0,138.34,0.0,0.014457538594014411,,597502256.0,keephq/keep,Python
keep/api/core/cel_to_sql/cel_ast_converter.py,5,callable,ok,keep.api.core.cel_to_sql.cel_ast_converter.CelToAstConverter.relation,keep.api.core.cel_to_sql.cel_ast_converter.CelToAstConverter.relation,0942df2f45642bf78090ac8589b22c7bf210f255,2025-01-21T09:49:15+02:00,0942df2f45642bf78090ac8589b22c7bf210f255,2025-01-21T09:49:15+02:00,1,573,0.1,,,False,False,1,0,138.34,0.0,0.007228769297007206,,597502256.0,keephq/keep,Python
keep/api/core/cel_to_sql/cel_ast_converter.py,6,callable,ok,keep.api.core.cel_to_sql.cel_ast_converter.CelToAstConverter.relation_lt,keep.api.core.cel_to_sql.cel_ast_converter.CelToAstConverter.relation_lt,0942df2f45642bf78090ac8589b22c7bf210f255,2025-01-21T09:49:15+02:00,984ae52232e80e9cdcc8bdfb2ed165883e35e682,2025-05-06T10:28:27+02:00,2,573,0.25,,,False,False,2,0,138.34,0.0,0.014457538594014411,,597502256.0,keephq/keep,Python
