relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
alembic/versions/2025_01_03_2349-32e2f138f7fd_add_description_to_workflow_run_block.py,0,callable,ok,alembic.versions.2025_01_03_2349-32e2f138f7fd_add_description_to_workflow_run_block.upgrade,alembic.versions.2025_01_03_2349-32e2f138f7fd_add_description_to_workflow_run_block.upgrade,187c18d83c7a95dcc888f7dbd8503bb1fa1be724,2025-01-03T15:55:57-08:00,187c18d83c7a95dcc888f7dbd8503bb1fa1be724,2025-01-03T15:55:57-08:00,1,588,0.3333333333333333,,,False,False,1,0,136.23,0.0,0.007340570705583472,,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2025_01_03_2349-32e2f138f7fd_add_description_to_workflow_run_block.py,1,callable,ok,alembic.versions.2025_01_03_2349-32e2f138f7fd_add_description_to_workflow_run_block.downgrade,alembic.versions.2025_01_03_2349-32e2f138f7fd_add_description_to_workflow_run_block.downgrade,187c18d83c7a95dcc888f7dbd8503bb1fa1be724,2025-01-03T15:55:57-08:00,187c18d83c7a95dcc888f7dbd8503bb1fa1be724,2025-01-03T15:55:57-08:00,1,588,0.3333333333333333,,,False,False,1,0,136.23,0.0,0.007340570705583472,,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2025_01_15_1504-9adef4708ca8_persistent_browser_add_status_and_.py,0,callable,ok,alembic.versions.2025_01_15_1504-9adef4708ca8_persistent_browser_add_status_and_.upgrade,alembic.versions.2025_01_15_1504-9adef4708ca8_persistent_browser_add_status_and_.upgrade,09a4f4d1efe41febe70307715853816052b8bd30,2025-01-17T22:48:43+01:00,09a4f4d1efe41febe70307715853816052b8bd30,2025-01-17T22:48:43+01:00,1,574,0.25,,,False,False,1,0,122.32,0.0,0.008175441956443819,,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2025_01_15_1504-9adef4708ca8_persistent_browser_add_status_and_.py,1,callable,ok,alembic.versions.2025_01_15_1504-9adef4708ca8_persistent_browser_add_status_and_.downgrade,alembic.versions.2025_01_15_1504-9adef4708ca8_persistent_browser_add_status_and_.downgrade,09a4f4d1efe41febe70307715853816052b8bd30,2025-01-17T22:48:43+01:00,09a4f4d1efe41febe70307715853816052b8bd30,2025-01-17T22:48:43+01:00,1,574,0.25,,,False,False,1,0,122.32,0.0,0.008175441956443819,,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2025_06_02_0050-add_run_timestamps.py,0,callable,ok,alembic.versions.2025_06_02_0050-add_run_timestamps.upgrade,alembic.versions.2025_06_02_0050-add_run_timestamps.upgrade,b5bf9d291ff9f31ccd06c2b4f24482f4652acd09,2025-06-11T23:36:49-04:00,b5bf9d291ff9f31ccd06c2b4f24482f4652acd09,2025-06-11T23:36:49-04:00,1,429,0.08333333333333333,,,False,False,0,1,0.0,22.92,,0.04362204326862394,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2025_06_02_0050-add_run_timestamps.py,1,callable,ok,alembic.versions.2025_06_02_0050-add_run_timestamps.downgrade,alembic.versions.2025_06_02_0050-add_run_timestamps.downgrade,b5bf9d291ff9f31ccd06c2b4f24482f4652acd09,2025-06-11T23:36:49-04:00,b5bf9d291ff9f31ccd06c2b4f24482f4652acd09,2025-06-11T23:36:49-04:00,1,429,0.08333333333333333,,,False,False,0,1,0.0,22.92,,0.04362204326862394,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2025_07_30_2338-bddb54c1509b_add_deleted_at_column_to_debug_sessions_.py,0,callable,ok,alembic.versions.2025_07_30_2338-bddb54c1509b_add_deleted_at_column_to_debug_sessions_.upgrade,alembic.versions.2025_07_30_2338-bddb54c1509b_add_deleted_at_column_to_debug_sessions_.upgrade,9193ef121044e5ab948e96abb9d98863e1bf546d,2025-07-30T19:42:21-04:00,9193ef121044e5ab948e96abb9d98863e1bf546d,2025-07-30T19:42:21-04:00,1,380,0.3333333333333333,,,False,False,0,1,0.0,71.76,,0.013935074809094313,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2025_07_30_2338-bddb54c1509b_add_deleted_at_column_to_debug_sessions_.py,1,callable,ok,alembic.versions.2025_07_30_2338-bddb54c1509b_add_deleted_at_column_to_debug_sessions_.downgrade,alembic.versions.2025_07_30_2338-bddb54c1509b_add_deleted_at_column_to_debug_sessions_.downgrade,9193ef121044e5ab948e96abb9d98863e1bf546d,2025-07-30T19:42:21-04:00,9193ef121044e5ab948e96abb9d98863e1bf546d,2025-07-30T19:42:21-04:00,1,380,0.3333333333333333,,,False,False,0,1,0.0,71.76,,0.013935074809094313,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2025_08_08_2105-92d665af080e_add_script_blocks_table.py,0,callable,ok,alembic.versions.2025_08_08_2105-92d665af080e_add_script_blocks_table.upgrade,alembic.versions.2025_08_08_2105-92d665af080e_add_script_blocks_table.upgrade,bea8905a8c3f22b03ee2f6593d6ba68b23e940ea,2025-08-08T14:23:31-07:00,bea8905a8c3f22b03ee2f6593d6ba68b23e940ea,2025-08-08T14:23:31-07:00,1,371,0.05555555555555555,,,False,False,0,1,0.0,80.66,,0.01239695746523543,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2025_08_08_2105-92d665af080e_add_script_blocks_table.py,1,callable,ok,alembic.versions.2025_08_08_2105-92d665af080e_add_script_blocks_table.downgrade,alembic.versions.2025_08_08_2105-92d665af080e_add_script_blocks_table.downgrade,bea8905a8c3f22b03ee2f6593d6ba68b23e940ea,2025-08-08T14:23:31-07:00,bea8905a8c3f22b03ee2f6593d6ba68b23e940ea,2025-08-08T14:23:31-07:00,1,371,0.25,,,False,False,0,1,0.0,80.66,,0.01239695746523543,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2025_09_25_1503-e0ccabc005af_add_created_at_index_for_multiple_tables.py,0,callable,ok,alembic.versions.2025_09_25_1503-e0ccabc005af_add_created_at_index_for_multiple_tables.upgrade,alembic.versions.2025_09_25_1503-e0ccabc005af_add_created_at_index_for_multiple_tables.upgrade,81f1317381b9d35eaa4d460187bff3b5d9cc7968,2025-09-25T08:09:47-07:00,81f1317381b9d35eaa4d460187bff3b5d9cc7968,2025-09-25T08:09:47-07:00,1,324,0.07692307692307693,,,False,False,0,1,0.0,128.41,,0.007787833457181518,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2025_09_25_1503-e0ccabc005af_add_created_at_index_for_multiple_tables.py,1,callable,ok,alembic.versions.2025_09_25_1503-e0ccabc005af_add_created_at_index_for_multiple_tables.downgrade,alembic.versions.2025_09_25_1503-e0ccabc005af_add_created_at_index_for_multiple_tables.downgrade,81f1317381b9d35eaa4d460187bff3b5d9cc7968,2025-09-25T08:09:47-07:00,81f1317381b9d35eaa4d460187bff3b5d9cc7968,2025-09-25T08:09:47-07:00,1,324,0.14285714285714285,,,False,False,0,1,0.0,128.41,,0.007787833457181518,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2025_11_05_1523-2c34dee3304e_merge_migration_heads.py,0,callable,ok,alembic.versions.2025_11_05_1523-2c34dee3304e_merge_migration_heads.upgrade,alembic.versions.2025_11_05_1523-2c34dee3304e_merge_migration_heads.upgrade,75948053b937172ba30f52ad45358815a61ce108,2025-11-05T18:37:18+03:00,75948053b937172ba30f52ad45358815a61ce108,2025-11-05T18:37:18+03:00,1,283,0.5,,,False,False,0,1,0.0,169.42,,0.005902333190944099,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2025_11_05_1523-2c34dee3304e_merge_migration_heads.py,1,callable,ok,alembic.versions.2025_11_05_1523-2c34dee3304e_merge_migration_heads.downgrade,alembic.versions.2025_11_05_1523-2c34dee3304e_merge_migration_heads.downgrade,75948053b937172ba30f52ad45358815a61ce108,2025-11-05T18:37:18+03:00,75948053b937172ba30f52ad45358815a61ce108,2025-11-05T18:37:18+03:00,1,283,0.5,,,False,False,0,1,0.0,169.42,,0.005902333190944099,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2026_03_19_0735-786acdf95243_add_error_codes_to_workflow_run_blocks.py,0,callable,ok,alembic.versions.2026_03_19_0735-786acdf95243_add_error_codes_to_workflow_run_blocks.upgrade,alembic.versions.2026_03_19_0735-786acdf95243_add_error_codes_to_workflow_run_blocks.upgrade,b76de94e5f07297634389dfd93d8609e691c735f,2026-03-19T03:47:09-04:00,b76de94e5f07297634389dfd93d8609e691c735f,2026-03-19T03:47:09-04:00,1,149,0.5,,,False,False,0,1,0.0,303.1,,0.003299262591899165,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2026_03_19_0735-786acdf95243_add_error_codes_to_workflow_run_blocks.py,1,callable,ok,alembic.versions.2026_03_19_0735-786acdf95243_add_error_codes_to_workflow_run_blocks.downgrade,alembic.versions.2026_03_19_0735-786acdf95243_add_error_codes_to_workflow_run_blocks.downgrade,b76de94e5f07297634389dfd93d8609e691c735f,2026-03-19T03:47:09-04:00,b76de94e5f07297634389dfd93d8609e691c735f,2026-03-19T03:47:09-04:00,1,149,0.5,,,False,False,0,1,0.0,303.1,,0.003299262591899165,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2026_03_25_0106-787109c06571_code_version_db_migration.py,0,callable,ok,alembic.versions.2026_03_25_0106-787109c06571_code_version_db_migration.upgrade,alembic.versions.2026_03_25_0106-787109c06571_code_version_db_migration.upgrade,4d04d8eb55f86d56ff151cf68a2fa44e77a67111,2026-03-24T18:10:47-07:00,4d04d8eb55f86d56ff151cf68a2fa44e77a67111,2026-03-24T18:10:47-07:00,1,143,0.3333333333333333,,,False,False,0,1,0.0,308.82,,0.0032381031191927767,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2026_03_25_0106-787109c06571_code_version_db_migration.py,1,callable,ok,alembic.versions.2026_03_25_0106-787109c06571_code_version_db_migration.downgrade,alembic.versions.2026_03_25_0106-787109c06571_code_version_db_migration.downgrade,4d04d8eb55f86d56ff151cf68a2fa44e77a67111,2026-03-24T18:10:47-07:00,4d04d8eb55f86d56ff151cf68a2fa44e77a67111,2026-03-24T18:10:47-07:00,1,143,0.3333333333333333,,,False,False,0,1,0.0,308.82,,0.0032381031191927767,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2026_03_26_1805-6904dea5f7de_add_failure_category_to_tasks_workflow_.py,0,callable,ok,alembic.versions.2026_03_26_1805-6904dea5f7de_add_failure_category_to_tasks_workflow_.upgrade,alembic.versions.2026_03_26_1805-6904dea5f7de_add_failure_category_to_tasks_workflow_.upgrade,9d9ae67fe4ad6ebd5b8d151036ef10de8ec7a83c,2026-03-27T02:13:52+08:00,9d9ae67fe4ad6ebd5b8d151036ef10de8ec7a83c,2026-03-27T02:13:52+08:00,1,142,0.2,,,False,False,0,1,0.0,310.53,,0.0032202670488447795,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2026_03_26_1805-6904dea5f7de_add_failure_category_to_tasks_workflow_.py,1,callable,ok,alembic.versions.2026_03_26_1805-6904dea5f7de_add_failure_category_to_tasks_workflow_.downgrade,alembic.versions.2026_03_26_1805-6904dea5f7de_add_failure_category_to_tasks_workflow_.downgrade,9d9ae67fe4ad6ebd5b8d151036ef10de8ec7a83c,2026-03-27T02:13:52+08:00,9d9ae67fe4ad6ebd5b8d151036ef10de8ec7a83c,2026-03-27T02:13:52+08:00,1,142,0.2,,,False,False,0,1,0.0,310.53,,0.0032202670488447795,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2026_04_27_1542-a5fe08ea4990_add_artifact_url_expiry_seconds_to_organizations.py,0,callable,ok,alembic.versions.2026_04_27_1542-a5fe08ea4990_add_artifact_url_expiry_seconds_to_organizations.upgrade,alembic.versions.2026_04_27_1542-a5fe08ea4990_add_artifact_url_expiry_seconds_to_organizations.upgrade,157521fd3cab02b58f591ce5186d8b34b4300c43,2026-04-27T08:50:59-07:00,157521fd3cab02b58f591ce5186d8b34b4300c43,2026-04-27T08:50:59-07:00,1,110,0.2,,,False,False,0,1,0.0,342.43,,0.0029202705306172116,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2026_04_27_1542-a5fe08ea4990_add_artifact_url_expiry_seconds_to_organizations.py,1,callable,ok,alembic.versions.2026_04_27_1542-a5fe08ea4990_add_artifact_url_expiry_seconds_to_organizations.downgrade,alembic.versions.2026_04_27_1542-a5fe08ea4990_add_artifact_url_expiry_seconds_to_organizations.downgrade,157521fd3cab02b58f591ce5186d8b34b4300c43,2026-04-27T08:50:59-07:00,157521fd3cab02b58f591ce5186d8b34b4300c43,2026-04-27T08:50:59-07:00,1,110,0.5,,,False,False,0,1,0.0,342.43,,0.0029202705306172116,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2026_06_09_1634-4dbd183edee0_tagging_key_optional_labels_nullable_key_dual_partial_unique.py,0,callable,ok,alembic.versions.2026_06_09_1634-4dbd183edee0_tagging_key_optional_labels_nullable_key_dual_partial_unique.upgrade,alembic.versions.2026_06_09_1634-4dbd183edee0_tagging_key_optional_labels_nullable_key_dual_partial_unique.upgrade,4e686191ffe1a72945b62b78e748e0ef882440a7,2026-06-09T14:51:18-04:00,4e686191ffe1a72945b62b78e748e0ef882440a7,2026-06-09T14:51:18-04:00,1,67,0.023255813953488372,,,False,False,0,1,0.0,385.56,,0.002593635105379484,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2026_06_09_1634-4dbd183edee0_tagging_key_optional_labels_nullable_key_dual_partial_unique.py,1,callable,ok,alembic.versions.2026_06_09_1634-4dbd183edee0_tagging_key_optional_labels_nullable_key_dual_partial_unique.downgrade,alembic.versions.2026_06_09_1634-4dbd183edee0_tagging_key_optional_labels_nullable_key_dual_partial_unique.downgrade,4e686191ffe1a72945b62b78e748e0ef882440a7,2026-06-09T14:51:18-04:00,4e686191ffe1a72945b62b78e748e0ef882440a7,2026-06-09T14:51:18-04:00,1,67,0.03125,,,False,False,0,1,0.0,385.56,,0.002593635105379484,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2026_07_11_0215-062b0fc39d36_add_microsoft_oauth_credentials.py,0,callable,ok,alembic.versions.2026_07_11_0215-062b0fc39d36_add_microsoft_oauth_credentials.upgrade,alembic.versions.2026_07_11_0215-062b0fc39d36_add_microsoft_oauth_credentials.upgrade,20845c8f1e6f32fc845d34fed6709063b7e2ad5b,2026-07-10T22:25:25-04:00,20845c8f1e6f32fc845d34fed6709063b7e2ad5b,2026-07-10T22:25:25-04:00,1,35,0.019230769230769232,,,False,False,0,1,0.0,416.87,,0.0023988028641039865,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2026_07_11_0215-062b0fc39d36_add_microsoft_oauth_credentials.py,1,callable,ok,alembic.versions.2026_07_11_0215-062b0fc39d36_add_microsoft_oauth_credentials.downgrade,alembic.versions.2026_07_11_0215-062b0fc39d36_add_microsoft_oauth_credentials.downgrade,20845c8f1e6f32fc845d34fed6709063b7e2ad5b,2026-07-10T22:25:25-04:00,20845c8f1e6f32fc845d34fed6709063b7e2ad5b,2026-07-10T22:25:25-04:00,1,35,0.2,,,False,False,0,1,0.0,416.87,,0.0023988028641039865,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2026_07_24_2300-9c1f2a7be4d0_sync_browser_profile_and_browser_seed_columns.py,0,callable,ok,alembic.versions.2026_07_24_2300-9c1f2a7be4d0_sync_browser_profile_and_browser_seed_columns.upgrade,alembic.versions.2026_07_24_2300-9c1f2a7be4d0_sync_browser_profile_and_browser_seed_columns.upgrade,f94709f1b3da985f80e9c96de838a76558b1ac4b,2026-07-24T16:16:49-07:00,f94709f1b3da985f80e9c96de838a76558b1ac4b,2026-07-24T16:16:49-07:00,1,21,0.058823529411764705,,,False,False,0,1,0.0,430.74,,0.002321566520001344,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2026_07_24_2300-9c1f2a7be4d0_sync_browser_profile_and_browser_seed_columns.py,1,callable,ok,alembic.versions.2026_07_24_2300-9c1f2a7be4d0_sync_browser_profile_and_browser_seed_columns.downgrade,alembic.versions.2026_07_24_2300-9c1f2a7be4d0_sync_browser_profile_and_browser_seed_columns.downgrade,f94709f1b3da985f80e9c96de838a76558b1ac4b,2026-07-24T16:16:49-07:00,f94709f1b3da985f80e9c96de838a76558b1ac4b,2026-07-24T16:16:49-07:00,1,21,0.125,,,False,False,0,1,0.0,430.74,,0.002321566520001344,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2026_08_14_0137-ceb0b2b5836b_add_secure_runner_pinned_to_workflow_runs.py,0,callable,ok,alembic.versions.2026_08_14_0137-ceb0b2b5836b_add_secure_runner_pinned_to_workflow_runs.upgrade,alembic.versions.2026_08_14_0137-ceb0b2b5836b_add_secure_runner_pinned_to_workflow_runs.upgrade,7138ce8786b787abc7e1aca85e98e313db475418,2026-08-13T18:53:58-07:00,7138ce8786b787abc7e1aca85e98e313db475418,2026-08-13T18:53:58-07:00,1,1,0.3333333333333333,,,False,False,0,1,0.0,450.85,,0.002218018996357186,764723738.0,Skyvern-AI/skyvern,Python
alembic/versions/2026_08_14_0137-ceb0b2b5836b_add_secure_runner_pinned_to_workflow_runs.py,1,callable,ok,alembic.versions.2026_08_14_0137-ceb0b2b5836b_add_secure_runner_pinned_to_workflow_runs.downgrade,alembic.versions.2026_08_14_0137-ceb0b2b5836b_add_secure_runner_pinned_to_workflow_runs.downgrade,7138ce8786b787abc7e1aca85e98e313db475418,2026-08-13T18:53:58-07:00,7138ce8786b787abc7e1aca85e98e313db475418,2026-08-13T18:53:58-07:00,1,1,0.3333333333333333,,,False,False,0,1,0.0,450.85,,0.002218018996357186,764723738.0,Skyvern-AI/skyvern,Python
evaluation/core/utils.py,0,class,ok,evaluation.core.utils.WebVoyagerTestCase,evaluation.core.utils.WebVoyagerTestCase,367473f930ac5a0b01882209b0224ab9b729d4ea,2025-02-19T23:21:08-08:00,367473f930ac5a0b01882209b0224ab9b729d4ea,2025-02-19T23:21:08-08:00,1,541,0.125,,,False,False,1,0,88.92,0.0,0.011246059486187846,,764723738.0,Skyvern-AI/skyvern,Python
evaluation/core/utils.py,1,class,ok,evaluation.core.utils.WorkflowRunResultRequest,evaluation.core.utils.WorkflowRunResultRequest,367473f930ac5a0b01882209b0224ab9b729d4ea,2025-02-19T23:21:08-08:00,367473f930ac5a0b01882209b0224ab9b729d4ea,2025-02-19T23:21:08-08:00,1,541,0.3333333333333333,,,False,False,1,0,88.92,0.0,0.011246059486187846,,764723738.0,Skyvern-AI/skyvern,Python
evaluation/core/utils.py,0,callable,ok,evaluation.core.utils.load_webvoyager_case_from_json,evaluation.core.utils.load_webvoyager_case_from_json,367473f930ac5a0b01882209b0224ab9b729d4ea,2025-02-19T23:21:08-08:00,effd0c491106f7ea5fd2de8cc42bf6a45c4bfd8a,2025-06-10T14:52:38-04:00,2,541,0.08333333333333333,,,False,False,1,1,88.92,21.56,0.011246059486187846,0.04638181575145789,764723738.0,Skyvern-AI/skyvern,Python
evaluation/core/utils.py,1,callable,ok,evaluation.core.utils.load_records_from_json,evaluation.core.utils.load_records_from_json,367473f930ac5a0b01882209b0224ab9b729d4ea,2025-02-19T23:21:08-08:00,effd0c491106f7ea5fd2de8cc42bf6a45c4bfd8a,2025-06-10T14:52:38-04:00,2,541,0.2,,,False,False,1,1,88.92,21.56,0.011246059486187846,0.04638181575145789,764723738.0,Skyvern-AI/skyvern,Python
skyvern/cli/commands/_output.py,0,callable,ok,skyvern.cli.commands._output.output,skyvern.cli.commands._output.output,7c5be8fefe31df48be184f425fbb2691323df055,2026-02-17T11:24:56-08:00,951f75677479b6936c2c1c11deb37ac5b622218f,2026-03-27T13:38:26-07:00,2,179,0.06060606060606061,,,False,False,0,2,0.0,311.63,,0.006417792259407164,764723738.0,Skyvern-AI/skyvern,Python
skyvern/cli/commands/_output.py,1,callable,ok,skyvern.cli.commands._output.output_error,skyvern.cli.commands._output.output_error,7c5be8fefe31df48be184f425fbb2691323df055,2026-02-17T11:24:56-08:00,951f75677479b6936c2c1c11deb37ac5b622218f,2026-03-27T13:38:26-07:00,2,179,0.07407407407407407,,,False,False,0,2,0.0,311.63,,0.006417792259407164,764723738.0,Skyvern-AI/skyvern,Python
skyvern/cli/commands/_output.py,2,callable,ok,skyvern.cli.commands._output.emit_tool_result,skyvern.cli.commands._output.emit_tool_result,951f75677479b6936c2c1c11deb37ac5b622218f,2026-03-27T13:38:26-07:00,ad297714511e3d0816f1b3b1253ea148ff553a69,2026-04-13T23:01:08-07:00,2,140,0.05714285714285714,,,False,False,0,2,0.0,329.02,,0.006078576363645765,764723738.0,Skyvern-AI/skyvern,Python
skyvern/cli/commands/_output.py,3,callable,ok,skyvern.cli.commands._output.run_tool,skyvern.cli.commands._output.run_tool,951f75677479b6936c2c1c11deb37ac5b622218f,2026-03-27T13:38:26-07:00,ad297714511e3d0816f1b3b1253ea148ff553a69,2026-04-13T23:01:08-07:00,2,140,0.1111111111111111,,,False,False,0,2,0.0,329.02,,0.006078576363645765,764723738.0,Skyvern-AI/skyvern,Python
