relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
src/Nethermind/Ethereum.Test.Base/LoadGeneralStateTestFileStrategy.cs,1,callable,ok,Ethereum.Test.Base.LoadGeneralStateTestFileStrategy.GetGeneralStateTestsDirectory,Ethereum.Test.Base.LoadGeneralStateTestFileStrategy.GetGeneralStateTestsDirectory,277606856428c1fc6d44548cfa41340317abeb59,2020-07-27T21:54:36+02:00,6ce10ecbcb6e7e262c11f2a1014473bd580c60c6,2026-03-14T01:36:19+01:00,3,2211,0.42857142857142855,0.8872347642657495,,False,False,2,1,1791.05,264.14,0.0011166623561862635,0.00378581456160114,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Ethereum.Test.Base/TestBlockHeader.cs,0,class,ok,Ethereum.Test.Base.TestBlockHeader,Ethereum.Test.Base.TestBlockHeader,fd9129cf5d7af7152a1419bcdb108729ceca291d,2018-03-24T20:29:46Z,422a1feea4b8eeffb8b71c2f61deb717f76d722d,2023-10-27T18:51:36+05:30,2,3067,0.10526315789473684,,,False,False,2,0,2647.03,0.0,0.0007555645624759109,,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Api/Steps/RunnerStepDependenciesAttribute.cs,0,class,ok,Nethermind.Api.Steps.RunnerStepDependenciesAttribute,Nethermind.Api.Steps.RunnerStepDependenciesAttribute,09bd5a2de270968df8ae877a89561b890a85e990,2026-04-26T12:47:54+08:00,09bd5a2de270968df8ae877a89561b890a85e990,2026-04-26T12:47:54+08:00,1,113,0.1111111111111111,,,False,False,0,1,0.0,307.32,,0.003253951479666645,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Api/Steps/RunnerStepDependenciesAttribute.cs,0,callable,ok,Nethermind.Api.Steps.RunnerStepDependenciesAttribute.RunnerStepDependenciesAttribute,Nethermind.Api.Steps.RunnerStepDependenciesAttribute.RunnerStepDependenciesAttribute,09bd5a2de270968df8ae877a89561b890a85e990,2026-04-26T12:47:54+08:00,09bd5a2de270968df8ae877a89561b890a85e990,2026-04-26T12:47:54+08:00,1,113,1.0,,,False,False,0,1,0.0,307.32,,0.003253951479666645,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Benchmark/Rlp/RlpDecodeAccountBenchmark.cs,0,class,ok,Nethermind.Benchmarks.Rlp.RlpDecodeAccountBenchmark,Nethermind.Benchmarks.Rlp.RlpDecodeAccountBenchmark,fb06668082f2a7b1d62ec2f7e4d504631521ef80,2019-10-29T13:47:02Z,fb06668082f2a7b1d62ec2f7e4d504631521ef80,2019-10-29T13:47:02Z,1,2484,0.030303030303030304,,,False,False,1,0,2063.31,0.0,0.00048465886410771275,,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Benchmark/Rlp/RlpDecodeAccountBenchmark.cs,0,callable,ok,Nethermind.Benchmarks.Rlp.RlpDecodeAccountBenchmark.Setup,Nethermind.Benchmarks.Rlp.RlpDecodeAccountBenchmark.Setup,fb06668082f2a7b1d62ec2f7e4d504631521ef80,2019-10-29T13:47:02Z,fb06668082f2a7b1d62ec2f7e4d504631521ef80,2019-10-29T13:47:02Z,1,2484,0.2,,,False,False,1,0,2063.31,0.0,0.00048465886410771275,,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Benchmark/Rlp/RlpDecodeAccountBenchmark.cs,1,callable,ok,Nethermind.Benchmarks.Rlp.RlpDecodeAccountBenchmark.Improved,Nethermind.Benchmarks.Rlp.RlpDecodeAccountBenchmark.Improved,fb06668082f2a7b1d62ec2f7e4d504631521ef80,2019-10-29T13:47:02Z,fb06668082f2a7b1d62ec2f7e4d504631521ef80,2019-10-29T13:47:02Z,1,2484,0.2,,,False,False,1,0,2063.31,0.0,0.00048465886410771275,,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Benchmark/Rlp/RlpDecodeAccountBenchmark.cs,2,callable,ok,Nethermind.Benchmarks.Rlp.RlpDecodeAccountBenchmark.Current,Nethermind.Benchmarks.Rlp.RlpDecodeAccountBenchmark.Current,fb06668082f2a7b1d62ec2f7e4d504631521ef80,2019-10-29T13:47:02Z,fb06668082f2a7b1d62ec2f7e4d504631521ef80,2019-10-29T13:47:02Z,1,2484,0.2,,,False,False,1,0,2063.31,0.0,0.00048465886410771275,,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain.Test/SlowHeaderStore.cs,0,class,ok,Nethermind.Blockchain.Test.SlowHeaderStore,Nethermind.Blockchain.Test.SlowHeaderStore,9cacdc0e0a4381a5c964488987d7419e408e2ee7,2025-11-24T15:36:40+01:00,f4592f3ead907cd00776f59220ca4f9217ef0b26,2026-06-25T13:06:02+05:30,3,266,0.15,0.836201667511486,,False,False,0,3,0.0,367.44,,0.008164700145717218,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain.Test/SlowHeaderStore.cs,0,callable,ok,Nethermind.Blockchain.Test.SlowHeaderStore.Get,Nethermind.Blockchain.Test.SlowHeaderStore.Get,9cacdc0e0a4381a5c964488987d7419e408e2ee7,2025-11-24T15:36:40+01:00,f4592f3ead907cd00776f59220ca4f9217ef0b26,2026-06-25T13:06:02+05:30,2,266,2.0,,,False,False,0,2,0.0,367.44,,0.0054431334304781455,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain.Test/SlowHeaderStore.cs,1,callable,ok,Nethermind.Blockchain.Test.SlowHeaderStore.Insert,Nethermind.Blockchain.Test.SlowHeaderStore.Insert,9cacdc0e0a4381a5c964488987d7419e408e2ee7,2025-11-24T15:36:40+01:00,9cacdc0e0a4381a5c964488987d7419e408e2ee7,2025-11-24T15:36:40+01:00,1,266,1.0,,,False,False,0,1,0.0,154.73,,0.006462974263748295,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain.Test/SlowHeaderStore.cs,2,callable,ok,Nethermind.Blockchain.Test.SlowHeaderStore.BulkInsert,Nethermind.Blockchain.Test.SlowHeaderStore.BulkInsert,9cacdc0e0a4381a5c964488987d7419e408e2ee7,2025-11-24T15:36:40+01:00,9cacdc0e0a4381a5c964488987d7419e408e2ee7,2025-11-24T15:36:40+01:00,1,266,1.0,,,False,False,0,1,0.0,154.73,,0.006462974263748295,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain.Test/SlowHeaderStore.cs,3,callable,ok,Nethermind.Blockchain.Test.SlowHeaderStore.Cache,Nethermind.Blockchain.Test.SlowHeaderStore.Cache,9cacdc0e0a4381a5c964488987d7419e408e2ee7,2025-11-24T15:36:40+01:00,9cacdc0e0a4381a5c964488987d7419e408e2ee7,2025-11-24T15:36:40+01:00,1,266,1.0,,,False,False,0,1,0.0,154.73,,0.006462974263748295,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain.Test/SlowHeaderStore.cs,4,callable,ok,Nethermind.Blockchain.Test.SlowHeaderStore.Delete,Nethermind.Blockchain.Test.SlowHeaderStore.Delete,9cacdc0e0a4381a5c964488987d7419e408e2ee7,2025-11-24T15:36:40+01:00,9cacdc0e0a4381a5c964488987d7419e408e2ee7,2025-11-24T15:36:40+01:00,1,266,1.0,,,False,False,0,1,0.0,154.73,,0.006462974263748295,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain.Test/SlowHeaderStore.cs,5,callable,ok,Nethermind.Blockchain.Test.SlowHeaderStore.InsertBlockNumber,Nethermind.Blockchain.Test.SlowHeaderStore.InsertBlockNumber,9cacdc0e0a4381a5c964488987d7419e408e2ee7,2025-11-24T15:36:40+01:00,f4592f3ead907cd00776f59220ca4f9217ef0b26,2026-06-25T13:06:02+05:30,2,266,2.0,,,False,False,0,2,0.0,367.44,,0.0054431334304781455,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain.Test/SlowHeaderStore.cs,6,callable,ok,Nethermind.Blockchain.Test.SlowHeaderStore.GetBlockNumber,Nethermind.Blockchain.Test.SlowHeaderStore.GetBlockNumber,9cacdc0e0a4381a5c964488987d7419e408e2ee7,2025-11-24T15:36:40+01:00,f4592f3ead907cd00776f59220ca4f9217ef0b26,2026-06-25T13:06:02+05:30,2,266,2.0,,,False,False,0,2,0.0,367.44,,0.0054431334304781455,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain.Test/SlowHeaderStore.cs,7,callable,ok,Nethermind.Blockchain.Test.SlowHeaderStore.FindReversedHeaders,Nethermind.Blockchain.Test.SlowHeaderStore.FindReversedHeaders,81d0aa267f107d40cf7e7a593a5a2c7d156b1a83,2026-04-29T23:48:17+08:00,f4592f3ead907cd00776f59220ca4f9217ef0b26,2026-06-25T13:06:02+05:30,2,110,1.0,,,False,False,0,2,0.0,367.44,,0.0054431334304781455,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/ThrowingUnresolvedBlockhashPolicy.cs,0,class,ok,Nethermind.Blockchain.ThrowingUnresolvedBlockhashPolicy,Nethermind.Blockchain.ThrowingUnresolvedBlockhashPolicy,f8fe20b5c9b818c6842d688f66b39dc901ae8e06,2026-06-26T12:45:44+02:00,f8fe20b5c9b818c6842d688f66b39dc901ae8e06,2026-06-26T12:45:44+02:00,1,52,0.14285714285714285,,,False,False,0,1,0.0,368.57,,0.0027132097704944845,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/ThrowingUnresolvedBlockhashPolicy.cs,0,callable,ok,Nethermind.Blockchain.ThrowingUnresolvedBlockhashPolicy.Resolve,Nethermind.Blockchain.ThrowingUnresolvedBlockhashPolicy.Resolve,f8fe20b5c9b818c6842d688f66b39dc901ae8e06,2026-06-26T12:45:44+02:00,f8fe20b5c9b818c6842d688f66b39dc901ae8e06,2026-06-26T12:45:44+02:00,1,52,0.5,,,False,False,0,1,0.0,368.57,,0.0027132097704944845,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,0,class,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer,Nethermind.Blockchain.Tracing.BlockReceiptsTracer,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.0038022813688212928,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,0,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.MarkAsSuccess,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.MarkAsSuccess,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.0625,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,1,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.MarkAsFailed,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.MarkAsFailed,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.0625,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,2,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.BuildFailedReceipt,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.BuildFailedReceipt,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.16666666666666666,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,3,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.BuildReceipt,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.BuildReceipt,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.043478260869565216,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,4,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.StartOperation,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.StartOperation,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,5,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportOperationError,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportOperationError,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,6,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportOperationRemainingGas,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportOperationRemainingGas,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,7,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportLog,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportLog,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,8,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.SetOperationMemorySize,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.SetOperationMemorySize,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,9,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportMemoryChange,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportMemoryChange,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,10,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportStorageChange,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportStorageChange,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,11,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.SetOperationStorage,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.SetOperationStorage,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,12,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.LoadOperationStorage,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.LoadOperationStorage,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,13,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportSelfDestruct,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportSelfDestruct,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,14,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportBalanceChange,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportBalanceChange,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,15,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportCodeChange,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportCodeChange,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,16,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportNonceChange,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportNonceChange,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,17,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportAccountRead,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportAccountRead,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,18,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportStorageRead,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportStorageRead,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,19,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportAction,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportAction,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
src/Nethermind/Nethermind.Blockchain/Tracing/BlockReceiptsTracer.cs,20,callable,ok,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportActionEnd,Nethermind.Blockchain.Tracing.BlockReceiptsTracer.ReportActionEnd,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,2e0a1c40918407a8dc5a1ae008c03d4a31aa3cdc,2025-07-08T20:18:07+03:00,1,404,0.5,,,False,False,0,1,0.0,15.84,,0.0631327431688399,101194285.0,NethermindEth/nethermind,C#
