relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
ddns/config/__init__.py,1,callable,ok,ddns.config.load_config,ddns.config.load_config,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,1,0,0.014084507042253521,,,True,False,0,1,0.0,11.8,,0.08472390694883127,60844169.0,NewFuture/DDNS,Python
ddns/config/__init__.py,0,callable,ok,ddns.config._get_config_path,ddns.config._get_config_paths,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,96b4ca2e0c55a21eb88a7ec2bbdf1dd75be10baf,2025-07-18T02:54:09+08:00,2,5,0.07692307692307693,,,True,True,0,2,0.0,17.46,,0.11453060678023842,60844169.0,NewFuture/DDNS,Python
ddns/config/__init__.py,2,callable,ok,ddns.config._setup_logging,ddns.config._setup_logging,96b4ca2e0c55a21eb88a7ec2bbdf1dd75be10baf,2025-07-18T02:54:09+08:00,21539a6cb47fc08bb7ecdb232beb53bf68ed80f0,2025-11-21T00:17:09+08:00,3,395,0.10714285714285714,0.8644425243990566,,False,False,0,3,0.0,143.35,,0.020927280365084157,60844169.0,NewFuture/DDNS,Python
ddns/config/__init__.py,3,callable,ok,ddns.config._load_json_configs,ddns.config._load_json_configs,96b4ca2e0c55a21eb88a7ec2bbdf1dd75be10baf,2025-07-18T02:54:09+08:00,e66dcf024059173deb9b02ba801b1ed5f9279401,2025-07-22T01:46:01Z,2,395,0.15384615384615385,,,False,False,0,2,0.0,21.75,,0.09195994420670978,60844169.0,NewFuture/DDNS,Python
ddns/config/__init__.py,4,callable,ok,ddns.config._validate_configs,ddns.config._validate_configs,96b4ca2e0c55a21eb88a7ec2bbdf1dd75be10baf,2025-07-18T02:54:09+08:00,96b4ca2e0c55a21eb88a7ec2bbdf1dd75be10baf,2025-07-18T02:54:09+08:00,1,395,0.1111111111111111,,,False,False,0,1,0.0,17.46,,0.05726530339011921,60844169.0,NewFuture/DDNS,Python
ddns/config/__init__.py,5,callable,ok,ddns.config.load_configs,ddns.config.load_configs,96b4ca2e0c55a21eb88a7ec2bbdf1dd75be10baf,2025-07-18T02:54:09+08:00,e58daa0a80b759cb5abbfec2acfd2e7cd8593a5b,2026-08-08T11:09:51+08:00,3,395,0.04225352112676056,0.08796001702580034,,False,False,0,3,0.0,403.81,,0.007429295080565575,60844169.0,NewFuture/DDNS,Python
ddns/config/__init__.py,6,callable,ok,ddns.config._get_config_paths,ddns.config._get_config_paths,e66dcf024059173deb9b02ba801b1ed5f9279401,2025-07-22T01:46:01Z,d14594f14d68eecc69c09e1796cc1bffd8779ed9,2026-08-12T02:23:17+08:00,2,391,0.08695652173913043,,,False,False,0,2,0.0,407.44,,0.004908684408663317,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,0,class,ok,ddns.config.cli.ExtendAction,ddns.config.cli.ExtendAction,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,1,401,0.06666666666666667,,,False,False,0,1,0.0,11.8,,0.08472390694883127,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,1,class,ok,ddns.config.cli.NewConfigAction,ddns.config.cli.NewConfigAction,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,feb8911f904a6d949c0e350862176fe1c5347ca6,2025-07-26T00:51:18+08:00,2,401,0.09523809523809523,,,False,False,0,2,0.0,25.38,,0.0788106883347411,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,10,callable,ok,ddns.config.cli._print_status,ddns.config.cli._print_status,6c24557505ff3377fdf7d8b47441fc3154a72d55,2025-08-07T17:58:43Z,6c24557505ff3377fdf7d8b47441fc3154a72d55,2025-08-07T17:58:43Z,1,0,0.1,,,True,False,0,1,0.0,38.42,,0.026025342779970484,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,0,callable,ok,ddns.config.cli.str_bool,ddns.config.cli.str_bool,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,c2cad12380081d2f6fbcbc02230dc8bc7793664f,2025-07-20T18:51:40Z,3,401,0.17647058823529413,0.930728102170955,,False,False,0,3,0.0,20.46,,0.14662142822394614,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,1,callable,ok,ddns.config.cli.log_level,ddns.config.cli.log_level,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,1,401,0.16666666666666666,,,False,False,0,1,0.0,11.8,,0.08472390694883127,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,2,callable,ok,ddns.config.cli._get_system_info_str,ddns.config.cli._get_system_info_str,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,1,401,0.16666666666666666,,,False,False,0,1,0.0,11.8,,0.08472390694883127,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,3,callable,ok,ddns.config.cli._get_python_info_str,ddns.config.cli._get_python_info_str,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,1,401,0.25,,,False,False,0,1,0.0,11.8,,0.08472390694883127,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,4,callable,ok,ddns.config.cli.load_config,ddns.config.cli.load_config,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,c919f2c6afd9f75f2c239642d6ea7f24a631df75,2026-08-13T17:25:47+08:00,8,401,0.09523809523809523,1.1540117137161399,,False,False,0,8,0.0,409.07,,0.01955665637197711,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,5,callable,ok,ddns.config.cli.ExtendAction.__call__,ddns.config.cli.ExtendAction.__call__,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,1,401,0.1,,,False,False,0,1,0.0,11.8,,0.08472390694883127,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,6,callable,ok,ddns.config.cli.NewConfigAction.__call__,ddns.config.cli.NewConfigAction.__call__,485e6a3e26c5aab9c6c9a7287efd24e00c9ee159,2025-07-12T11:04:25+08:00,feb8911f904a6d949c0e350862176fe1c5347ca6,2025-07-26T00:51:18+08:00,2,401,0.1111111111111111,,,False,False,0,2,0.0,25.38,,0.0788106883347411,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,7,callable,ok,ddns.config.cli._add_ddns_args,ddns.config.cli._add_ddns_args,6c24557505ff3377fdf7d8b47441fc3154a72d55,2025-08-07T17:58:43Z,06fceed0f7413546d3575022a19f319a796f79ef,2026-08-06T17:59:40+08:00,5,374,0.04854368932038835,1.9185410720901714,,False,False,0,5,0.0,402.09,,0.012434983315533844,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,8,callable,ok,ddns.config.cli._add_task_subcommand_if_needed,ddns.config.cli._add_task_subcommand_if_needed,6c24557505ff3377fdf7d8b47441fc3154a72d55,2025-08-07T17:58:43Z,c919f2c6afd9f75f2c239642d6ea7f24a631df75,2026-08-13T17:25:47+08:00,3,374,0.2,0.040691834722947774,,False,False,0,3,0.0,409.07,,0.007333746139491417,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,9,callable,ok,ddns.config.cli._handle_task_command,ddns.config.cli._handle_task_command,6c24557505ff3377fdf7d8b47441fc3154a72d55,2025-08-07T17:58:43Z,6f5984c5889038d9a08e673f8262625c449ea999,2025-08-16T09:20:09+08:00,2,374,0.03333333333333333,,,False,False,0,2,0.0,46.73,,0.0427984754033843,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,11,callable,ok,ddns.config.cli.non_negative_int,ddns.config.cli.non_negative_int,06fceed0f7413546d3575022a19f319a796f79ef,2026-08-06T17:59:40+08:00,06fceed0f7413546d3575022a19f319a796f79ef,2026-08-06T17:59:40+08:00,1,10,0.1,,,False,False,0,1,0.0,402.09,,0.0024869966631067687,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,12,callable,ok,ddns.config.cli.port_number,ddns.config.cli.port_number,d14594f14d68eecc69c09e1796cc1bffd8779ed9,2026-08-12T02:23:17+08:00,d14594f14d68eecc69c09e1796cc1bffd8779ed9,2026-08-12T02:23:17+08:00,1,5,0.1,,,False,False,0,1,0.0,407.44,,0.0024543422043316583,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,13,callable,ok,ddns.config.cli.interval_minutes,ddns.config.cli.interval_minutes,d14594f14d68eecc69c09e1796cc1bffd8779ed9,2026-08-12T02:23:17+08:00,d14594f14d68eecc69c09e1796cc1bffd8779ed9,2026-08-12T02:23:17+08:00,1,5,0.08333333333333333,,,False,False,0,1,0.0,407.44,,0.0024543422043316583,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,14,callable,ok,ddns.config.cli.config_interval_minutes,ddns.config.cli.config_interval_minutes,d14594f14d68eecc69c09e1796cc1bffd8779ed9,2026-08-12T02:23:17+08:00,d14594f14d68eecc69c09e1796cc1bffd8779ed9,2026-08-12T02:23:17+08:00,1,5,0.16666666666666666,,,False,False,0,1,0.0,407.44,,0.0024543422043316583,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,15,callable,ok,ddns.config.cli._add_task_subcommand,ddns.config.cli._add_task_subcommand,d14594f14d68eecc69c09e1796cc1bffd8779ed9,2026-08-12T02:23:17+08:00,d14594f14d68eecc69c09e1796cc1bffd8779ed9,2026-08-12T02:23:17+08:00,1,5,0.037037037037037035,,,False,False,0,1,0.0,407.44,,0.0024543422043316583,60844169.0,NewFuture/DDNS,Python
ddns/config/cli.py,16,callable,ok,ddns.config.cli._add_web_subcommand,ddns.config.cli._add_web_subcommand,d14594f14d68eecc69c09e1796cc1bffd8779ed9,2026-08-12T02:23:17+08:00,d14594f14d68eecc69c09e1796cc1bffd8779ed9,2026-08-12T02:23:17+08:00,1,5,0.047619047619047616,,,False,False,0,1,0.0,407.44,,0.0024543422043316583,60844169.0,NewFuture/DDNS,Python
