relpath,lineage_id,kind,status,first_qualified_name,last_qualified_name,first_commit,first_date,last_commit,last_date,modification_count,age_days,relative_churn,change_entropy,review_count,ended,had_rename_or_move,pre_touch_count,post_touch_count,pre_window_days,post_window_days,pre_churn_rate,post_churn_rate,repo_id,full_name,language
environments/kuhn_poker/kuhn_poker/taskset.py,0,class,ok,environments.kuhn_poker.kuhn_poker.taskset.KuhnPokerData,environments.kuhn_poker.kuhn_poker.taskset.KuhnPokerData,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.3333333333333333,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/kuhn_poker/kuhn_poker/taskset.py,1,class,ok,environments.kuhn_poker.kuhn_poker.taskset.KuhnPokerTask,environments.kuhn_poker.kuhn_poker.taskset.KuhnPokerTask,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.5,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/kuhn_poker/kuhn_poker/taskset.py,2,class,ok,environments.kuhn_poker.kuhn_poker.taskset.KuhnPokerConfig,environments.kuhn_poker.kuhn_poker.taskset.KuhnPokerConfig,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.5,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/kuhn_poker/kuhn_poker/taskset.py,3,class,ok,environments.kuhn_poker.kuhn_poker.taskset.KuhnPokerEnvConfig,environments.kuhn_poker.kuhn_poker.taskset.KuhnPokerEnvConfig,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.2,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/kuhn_poker/kuhn_poker/taskset.py,4,class,ok,environments.kuhn_poker.kuhn_poker.taskset.KuhnPokerEnv,environments.kuhn_poker.kuhn_poker.taskset.KuhnPokerEnv,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.014285714285714285,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/kuhn_poker/kuhn_poker/taskset.py,5,class,ok,environments.kuhn_poker.kuhn_poker.taskset.KuhnPokerTaskset,environments.kuhn_poker.kuhn_poker.taskset.KuhnPokerTaskset,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.125,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/kuhn_poker/kuhn_poker/taskset.py,0,callable,ok,environments.kuhn_poker.kuhn_poker.taskset.payoff,environments.kuhn_poker.kuhn_poker.taskset.payoff,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.09090909090909091,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/kuhn_poker/kuhn_poker/taskset.py,1,callable,ok,environments.kuhn_poker.kuhn_poker.taskset.parse_action,environments.kuhn_poker.kuhn_poker.taskset.parse_action,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.14285714285714285,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/kuhn_poker/kuhn_poker/taskset.py,2,callable,ok,environments.kuhn_poker.kuhn_poker.taskset.KuhnPokerEnv.run,environments.kuhn_poker.kuhn_poker.taskset.KuhnPokerEnv.run,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.014492753623188406,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/kuhn_poker/kuhn_poker/taskset.py,3,callable,ok,environments.kuhn_poker.kuhn_poker.taskset.KuhnPokerTaskset.load,environments.kuhn_poker.kuhn_poker.taskset.KuhnPokerTaskset.load,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.2,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/openenv_wordle/openenv_wordle/taskset.py,0,class,ok,environments.openenv_wordle.openenv_wordle.taskset.OpenEnvWordleConfig,environments.openenv_wordle.openenv_wordle.taskset.OpenEnvWordleConfig,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.16666666666666666,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/openenv_wordle/openenv_wordle/taskset.py,1,class,ok,environments.openenv_wordle.openenv_wordle.taskset.OpenEnvWordleTaskset,environments.openenv_wordle.openenv_wordle.taskset.OpenEnvWordleTaskset,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.25,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/openenv_wordle/openenv_wordle/taskset.py,0,callable,ok,environments.openenv_wordle.openenv_wordle.taskset.OpenEnvWordleConfig.model_post_init,environments.openenv_wordle.openenv_wordle.taskset.OpenEnvWordleConfig.model_post_init,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.3333333333333333,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/proposer_solver/proposer_solver/taskset.py,0,class,ok,environments.proposer_solver.proposer_solver.taskset.SeedData,environments.proposer_solver.proposer_solver.taskset.SeedData,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.5,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/proposer_solver/proposer_solver/taskset.py,1,class,ok,environments.proposer_solver.proposer_solver.taskset.ProposeTask,environments.proposer_solver.proposer_solver.taskset.ProposeTask,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.3333333333333333,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/proposer_solver/proposer_solver/taskset.py,2,class,ok,environments.proposer_solver.proposer_solver.taskset.SolveData,environments.proposer_solver.proposer_solver.taskset.SolveData,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.3333333333333333,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/proposer_solver/proposer_solver/taskset.py,3,class,ok,environments.proposer_solver.proposer_solver.taskset.SolveTask,environments.proposer_solver.proposer_solver.taskset.SolveTask,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.022727272727272728,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/proposer_solver/proposer_solver/taskset.py,4,class,ok,environments.proposer_solver.proposer_solver.taskset.ProposerSolverEnvConfig,environments.proposer_solver.proposer_solver.taskset.ProposerSolverEnvConfig,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.09090909090909091,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/proposer_solver/proposer_solver/taskset.py,5,class,ok,environments.proposer_solver.proposer_solver.taskset.ProposerSolverEnv,environments.proposer_solver.proposer_solver.taskset.ProposerSolverEnv,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.03125,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/proposer_solver/proposer_solver/taskset.py,6,class,ok,environments.proposer_solver.proposer_solver.taskset.ProposerSolverTaskset,environments.proposer_solver.proposer_solver.taskset.ProposerSolverTaskset,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.043478260869565216,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/proposer_solver/proposer_solver/taskset.py,0,callable,ok,environments.proposer_solver.proposer_solver.taskset._loads_contract,environments.proposer_solver.proposer_solver.taskset._loads_contract,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.05555555555555555,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/proposer_solver/proposer_solver/taskset.py,1,callable,ok,environments.proposer_solver.proposer_solver.taskset.SolveTask.from_trace,environments.proposer_solver.proposer_solver.taskset.SolveTask.from_trace,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.02702702702702703,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/proposer_solver/proposer_solver/taskset.py,2,callable,ok,environments.proposer_solver.proposer_solver.taskset.SolveTask.correct,environments.proposer_solver.proposer_solver.taskset.SolveTask.correct,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.3333333333333333,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/proposer_solver/proposer_solver/taskset.py,3,callable,ok,environments.proposer_solver.proposer_solver.taskset.ProposerSolverEnv.setup,environments.proposer_solver.proposer_solver.taskset.ProposerSolverEnv.setup,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.2,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/proposer_solver/proposer_solver/taskset.py,4,callable,ok,environments.proposer_solver.proposer_solver.taskset.ProposerSolverEnv.run,environments.proposer_solver.proposer_solver.taskset.ProposerSolverEnv.run,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.16666666666666666,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/proposer_solver/proposer_solver/taskset.py,5,callable,ok,environments.proposer_solver.proposer_solver.taskset.ProposerSolverEnv._solve_rate,environments.proposer_solver.proposer_solver.taskset.ProposerSolverEnv._solve_rate,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.14285714285714285,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/proposer_solver/proposer_solver/taskset.py,6,callable,ok,environments.proposer_solver.proposer_solver.taskset.ProposerSolverEnv.finalize,environments.proposer_solver.proposer_solver.taskset.ProposerSolverEnv.finalize,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.1111111111111111,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
environments/proposer_solver/proposer_solver/taskset.py,7,callable,ok,environments.proposer_solver.proposer_solver.taskset.ProposerSolverTaskset.load,environments.proposer_solver.proposer_solver.taskset.ProposerSolverTaskset.load,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,91d4f69e699b03f4b328b4afc1e10820bd25f798,2026-08-10T16:49:52-07:00,1,6,0.07692307692307693,,,False,False,0,1,0.0,430.13,,0.002324884343058319,920603619.0,willccbb/verifiers,Python
examples/agent.py,0,callable,ok,examples.agent.main,examples.agent.main,192fd8ef0d2fdcefc8566b0ec793d73631e7b51a,2026-07-21T14:29:10-07:00,f646beb37eef51869f886f244456e3d07818e4d6,2026-07-30T09:58:35-07:00,2,26,0.11764705882352941,,,False,False,0,2,0.0,418.84,,0.004775055375996647,920603619.0,willccbb/verifiers,Python
tests/conftest.py,0,class,ok,tests.conftest.MockAsyncOpenAI,tests.conftest.MockAsyncOpenAI,d3b339491ea2a9f7a576574d792ed328c58d1cf1,2025-07-03T22:47:39-07:00,c6b1d50d1153690561fd0ba159bc35c3d1fb4aa4,2025-07-25T22:57:16Z,3,21,0.024390243902439025,0.9987607594409096,,True,False,0,3,0.0,49.09,,0.061109260386982875,920603619.0,willccbb/verifiers,Python
tests/conftest.py,1,class,ok,tests.conftest.SimpleMultiTurnEnv,tests.conftest.SimpleMultiTurnEnv,d3b339491ea2a9f7a576574d792ed328c58d1cf1,2025-07-03T22:47:39-07:00,fa7f5fad1c39437d0e66af7cc6bd25c04fe0a7cb,2025-11-19T18:13:07-05:00,4,409,0.06896551724137931,1.2939867773078984,,False,False,0,4,0.0,166.1,,0.024081385047550283,920603619.0,willccbb/verifiers,Python
tests/conftest.py,2,class,ok,tests.conftest.BasicToolEnv,tests.conftest.BasicToolEnv,8043f5b9bbbc4fa743b25ff7dc3253fe3f979444,2025-09-30T02:52:40-04:00,8043f5b9bbbc4fa743b25ff7dc3253fe3f979444,2025-09-30T02:52:40-04:00,1,321,0.3333333333333333,,,False,False,0,1,0.0,115.42,,0.008663819438783046,920603619.0,willccbb/verifiers,Python
tests/conftest.py,3,class,ok,tests.conftest.ExampleStatefulToolEnv,tests.conftest.ExampleStatefulToolEnv,8043f5b9bbbc4fa743b25ff7dc3253fe3f979444,2025-09-30T02:52:40-04:00,8043f5b9bbbc4fa743b25ff7dc3253fe3f979444,2025-09-30T02:52:40-04:00,1,321,0.06666666666666667,,,False,False,0,1,0.0,115.42,,0.008663819438783046,920603619.0,willccbb/verifiers,Python
tests/conftest.py,4,class,ok,tests.conftest.MockClient,tests.conftest.MockClient,191c516b9d1391dd31d3bba659f3feeeb981fe78,2026-02-14T12:26:20+01:00,191c516b9d1391dd31d3bba659f3feeeb981fe78,2026-02-14T12:26:20+01:00,1,184,0.006944444444444444,,,False,False,0,1,0.0,252.61,,0.003958631022920794,920603619.0,willccbb/verifiers,Python
tests/conftest.py,20,callable,ok,tests.conftest.SimpleMultiTurnEnv.is_completed,tests.conftest.SimpleMultiTurnEnv.is_completed,d3b339491ea2a9f7a576574d792ed328c58d1cf1,2025-07-03T22:47:39-07:00,ed7cdf221c40a5a69ada967a1f14e80866557d59,2025-10-18T19:26:51-04:00,3,106,0.15,0.6692606330596838,,True,False,0,3,0.0,134.11,,0.022369206164166155,920603619.0,willccbb/verifiers,Python
tests/conftest.py,5,callable,ok,tests.conftest.mock_openai_client,tests.conftest.mock_openai_client,d3b339491ea2a9f7a576574d792ed328c58d1cf1,2025-07-03T22:47:39-07:00,d3b339491ea2a9f7a576574d792ed328c58d1cf1,2025-07-03T22:47:39-07:00,1,0,0.3333333333333333,,,True,False,0,1,0.0,27.38,,0.03652649904498424,920603619.0,willccbb/verifiers,Python
tests/conftest.py,12,callable,ok,tests.conftest.MockAsyncOpenAI.__init__,tests.conftest.MockAsyncOpenAI.__init__,d3b339491ea2a9f7a576574d792ed328c58d1cf1,2025-07-03T22:47:39-07:00,d3b339491ea2a9f7a576574d792ed328c58d1cf1,2025-07-03T22:47:39-07:00,1,0,0.06666666666666667,,,True,False,0,1,0.0,27.38,,0.03652649904498424,920603619.0,willccbb/verifiers,Python
tests/conftest.py,13,callable,ok,tests.conftest.MockAsyncOpenAI.add_chat_response,tests.conftest.MockAsyncOpenAI.add_chat_response,d3b339491ea2a9f7a576574d792ed328c58d1cf1,2025-07-03T22:47:39-07:00,c6b1d50d1153690561fd0ba159bc35c3d1fb4aa4,2025-07-25T22:57:16Z,2,21,0.18181818181818182,,,True,False,0,2,0.0,49.09,,0.04073950692465525,920603619.0,willccbb/verifiers,Python
tests/conftest.py,14,callable,ok,tests.conftest.MockAsyncOpenAI.add_text_response,tests.conftest.MockAsyncOpenAI.add_text_response,d3b339491ea2a9f7a576574d792ed328c58d1cf1,2025-07-03T22:47:39-07:00,d3b339491ea2a9f7a576574d792ed328c58d1cf1,2025-07-03T22:47:39-07:00,1,0,0.16666666666666666,,,True,False,0,1,0.0,27.38,,0.03652649904498424,920603619.0,willccbb/verifiers,Python
tests/conftest.py,15,callable,ok,tests.conftest.MockAsyncOpenAI.set_default_responses,tests.conftest.MockAsyncOpenAI.set_default_responses,d3b339491ea2a9f7a576574d792ed328c58d1cf1,2025-07-03T22:47:39-07:00,d3b339491ea2a9f7a576574d792ed328c58d1cf1,2025-07-03T22:47:39-07:00,1,0,0.16666666666666666,,,True,False,0,1,0.0,27.38,,0.03652649904498424,920603619.0,willccbb/verifiers,Python
